name,epoch,replicas,goodput,throughput,efficiency
cifar10-0,2,4,11.61362038653443,29.233427402295717,0.7150894901266462
cifar10-0,2,4,11.61362038653443,29.233427402295717,0.7150894901266462
cifar10-0,2,4,11.61362038653443,29.233427402295717,0.7150894901266462
cifar10-0,2,4,11.61362038653443,29.233427402295717,0.7150894901266462
cifar10-0,3,4,12.588600859843147,29.233427402295717,0.7751223021471031
cifar10-0,3,4,12.588600859843147,29.233427402295717,0.7751223021471031
cifar10-0,3,4,12.588600859843147,29.233427402295717,0.7751223021471031
cifar10-0,3,4,12.588600859843147,29.233427402295717,0.7751223021471031
cifar10-0,3,4,12.588600859843147,29.233427402295717,0.7751223021471031
cifar10-0,3,4,12.588600859843147,29.233427402295717,0.7751223021471031
cifar10-0,3,4,12.588600859843147,29.233427402295717,0.7751223021471031
cifar10-0,3,4,12.588600859843147,29.233427402295717,0.7751223021471031
cifar10-0,3,4,12.588600859843147,29.233427402295717,0.7751223021471031
cifar10-0,3,4,12.588600859843147,29.233427402295717,0.7751223021471031
cifar10-0,3,4,12.588600859843147,29.233427402295717,0.7751223021471031
cifar10-0,3,4,12.588600859843147,29.233427402295717,0.7751223021471031
cifar10-0,3,4,12.588600859843147,29.233427402295717,0.7751223021471031
cifar10-0,3,4,12.588600859843147,29.233427402295717,0.7751223021471031
cifar10-0,3,4,12.588600859843147,29.233427402295717,0.7751223021471031
cifar10-0,3,4,12.588600859843147,29.233427402295717,0.7751223021471031
cifar10-0,3,4,12.588600859843147,29.233427402295717,0.7751223021471031
cifar10-0,3,4,12.588600859843147,29.233427402295717,0.7751223021471031
cifar10-0,3,4,12.588600859843147,29.233427402295717,0.7751223021471031
cifar10-0,3,4,12.588600859843147,29.233427402295717,0.7751223021471031
cifar10-0,3,4,12.588600859843147,29.233427402295717,0.7751223021471031
cifar10-0,3,4,12.588600859843147,29.233427402295717,0.7751223021471031
cifar10-0,3,4,12.588600859843147,29.233427402295717,0.7751223021471031
cifar10-0,3,4,12.588600859843147,29.233427402295717,0.7751223021471031
cifar10-0,3,4,12.588600859843147,29.233427402295717,0.7751223021471031
cifar10-0,3,4,12.588600859843147,29.233427402295717,0.7751223021471031
cifar10-0,3,4,12.588600859843147,29.233427402295717,0.7751223021471031
cifar10-0,3,4,12.588600859843147,29.233427402295717,0.7751223021471031
cifar10-0,3,4,12.588600859843147,29.233427402295717,0.7751223021471031
cifar10-0,3,4,12.588600859843147,29.233427402295717,0.7751223021471031
cifar10-0,3,4,12.588600859843147,29.233427402295717,0.7751223021471031
cifar10-0,3,4,12.588600859843147,29.233427402295717,0.7751223021471031
cifar10-0,4,4,13.348696728735142,29.233427402295717,0.8219239496302219
cifar10-0,4,4,13.348696728735142,29.233427402295717,0.8219239496302219
cifar10-0,4,4,13.348696728735142,29.233427402295717,0.8219239496302219
cifar10-0,4,4,13.348696728735142,29.233427402295717,0.8219239496302219
cifar10-0,4,4,13.348696728735142,29.233427402295717,0.8219239496302219
cifar10-0,4,4,13.348696728735142,29.233427402295717,0.8219239496302219
cifar10-0,4,4,13.348696728735142,29.233427402295717,0.8219239496302219
cifar10-0,4,4,13.348696728735142,29.233427402295717,0.8219239496302219
cifar10-0,4,4,13.348696728735142,29.233427402295717,0.8219239496302219
cifar10-0,4,4,13.348696728735142,29.233427402295717,0.8219239496302219
cifar10-0,4,4,13.348696728735142,29.233427402295717,0.8219239496302219
cifar10-0,4,4,13.348696728735142,29.233427402295717,0.8219239496302219
cifar10-0,4,4,13.348696728735142,29.233427402295717,0.8219239496302219
cifar10-0,4,4,13.348696728735142,29.233427402295717,0.8219239496302219
cifar10-0,4,4,13.348696728735142,29.233427402295717,0.8219239496302219
cifar10-0,4,4,13.348696728735142,29.233427402295717,0.8219239496302219
cifar10-0,4,4,13.348696728735142,29.233427402295717,0.8219239496302219
cifar10-0,4,4,13.348696728735142,29.233427402295717,0.8219239496302219
cifar10-0,4,4,13.348696728735142,29.233427402295717,0.8219239496302219
cifar10-0,4,4,13.348696728735142,29.233427402295717,0.8219239496302219
cifar10-0,4,4,13.348696728735142,29.233427402295717,0.8219239496302219
cifar10-0,4,4,13.348696728735142,29.233427402295717,0.8219239496302219
cifar10-0,4,4,13.348696728735142,29.233427402295717,0.8219239496302219
cifar10-0,4,4,13.348696728735142,29.233427402295717,0.8219239496302219
cifar10-0,4,4,13.348696728735142,29.233427402295717,0.8219239496302219
cifar10-0,4,4,13.348696728735142,29.233427402295717,0.8219239496302219
cifar10-0,4,4,13.348696728735142,29.233427402295717,0.8219239496302219
cifar10-0,4,4,13.348696728735142,29.233427402295717,0.8219239496302219
cifar10-0,4,4,13.348696728735142,29.233427402295717,0.8219239496302219
cifar10-0,4,4,13.348696728735142,29.233427402295717,0.8219239496302219
cifar10-0,5,4,13.81531776242428,29.233427402295717,0.8506553689428438
cifar10-0,5,4,13.81531776242428,29.233427402295717,0.8506553689428438
cifar10-0,5,4,13.81531776242428,29.233427402295717,0.8506553689428438
cifar10-0,5,4,13.81531776242428,29.233427402295717,0.8506553689428438
cifar10-0,5,4,13.81531776242428,29.233427402295717,0.8506553689428438
cifar10-0,5,4,13.81531776242428,29.233427402295717,0.8506553689428438
cifar10-0,5,4,13.81531776242428,29.233427402295717,0.8506553689428438
cifar10-0,5,4,13.81531776242428,29.233427402295717,0.8506553689428438
cifar10-0,5,4,13.81531776242428,29.233427402295717,0.8506553689428438
cifar10-0,5,4,13.81531776242428,29.233427402295717,0.8506553689428438
cifar10-0,5,4,13.81531776242428,29.233427402295717,0.8506553689428438
cifar10-0,5,4,13.81531776242428,29.233427402295717,0.8506553689428438
cifar10-0,5,4,13.81531776242428,29.233427402295717,0.8506553689428438
cifar10-0,5,4,13.81531776242428,29.233427402295717,0.8506553689428438
cifar10-0,5,4,13.81531776242428,29.233427402295717,0.8506553689428438
cifar10-0,5,4,13.81531776242428,29.233427402295717,0.8506553689428438
cifar10-0,5,4,13.81531776242428,29.233427402295717,0.8506553689428438
cifar10-0,5,4,13.81531776242428,29.233427402295717,0.8506553689428438
cifar10-0,5,4,13.81531776242428,29.233427402295717,0.8506553689428438
cifar10-0,5,4,13.81531776242428,29.233427402295717,0.8506553689428438
cifar10-0,5,4,13.81531776242428,29.233427402295717,0.8506553689428438
cifar10-0,5,4,13.81531776242428,29.233427402295717,0.8506553689428438
cifar10-0,5,4,13.81531776242428,29.233427402295717,0.8506553689428438
cifar10-0,5,4,13.81531776242428,29.233427402295717,0.8506553689428438
cifar10-0,5,4,13.81531776242428,29.233427402295717,0.8506553689428438
cifar10-0,5,4,13.81531776242428,29.233427402295717,0.8506553689428438
cifar10-0,5,4,13.81531776242428,29.233427402295717,0.8506553689428438
cifar10-0,5,4,13.81531776242428,29.233427402295717,0.8506553689428438
cifar10-0,5,4,13.81531776242428,29.233427402295717,0.8506553689428438
cifar10-0,6,4,14.226575901315726,29.233427402295717,0.8759779094652893
cifar10-0,6,4,14.226575901315726,29.233427402295717,0.8759779094652893
cifar10-0,6,4,14.226575901315726,29.233427402295717,0.8759779094652893
cifar10-0,6,4,14.226575901315726,29.233427402295717,0.8759779094652893
cifar10-0,6,4,14.226575901315726,29.233427402295717,0.8759779094652893
cifar10-0,6,4,14.226575901315726,29.233427402295717,0.8759779094652893
cifar10-0,6,4,14.226575901315726,29.233427402295717,0.8759779094652893
cifar10-0,6,4,14.226575901315726,29.233427402295717,0.8759779094652893
cifar10-0,6,4,14.226575901315726,29.233427402295717,0.8759779094652893
cifar10-0,6,4,14.226575901315726,29.233427402295717,0.8759779094652893
cifar10-0,6,4,14.226575901315726,29.233427402295717,0.8759779094652893
cifar10-0,6,4,14.226575901315726,29.233427402295717,0.8759779094652893
cifar10-0,6,4,14.226575901315726,29.233427402295717,0.8759779094652893
cifar10-0,6,4,14.226575901315726,29.233427402295717,0.8759779094652893
cifar10-0,6,4,14.226575901315726,29.233427402295717,0.8759779094652893
cifar10-0,6,4,14.226575901315726,29.233427402295717,0.8759779094652893
cifar10-0,6,4,14.226575901315726,29.233427402295717,0.8759779094652893
cifar10-0,6,4,14.226575901315726,29.233427402295717,0.8759779094652893
cifar10-0,6,4,14.226575901315726,29.233427402295717,0.8759779094652893
cifar10-0,6,4,14.226575901315726,29.233427402295717,0.8759779094652893
cifar10-0,6,4,14.226575901315726,29.233427402295717,0.8759779094652893
cifar10-0,6,4,14.226575901315726,29.233427402295717,0.8759779094652893
cifar10-0,6,4,14.226575901315726,29.233427402295717,0.8759779094652893
cifar10-0,6,4,14.226575901315726,29.233427402295717,0.8759779094652893
cifar10-0,6,4,14.226575901315726,29.233427402295717,0.8759779094652893
cifar10-0,6,4,14.226575901315726,29.233427402295717,0.8759779094652893
cifar10-0,6,4,14.226575901315726,29.233427402295717,0.8759779094652893
cifar10-0,6,4,14.226575901315726,29.233427402295717,0.8759779094652893
cifar10-0,7,4,14.523374868404701,29.233427402295717,0.894252815565359
cifar10-0,7,4,14.523374868404701,29.233427402295717,0.894252815565359
cifar10-0,7,4,14.523374868404701,29.233427402295717,0.894252815565359
cifar10-0,7,4,14.523374868404701,29.233427402295717,0.894252815565359
cifar10-0,7,4,14.523374868404701,29.233427402295717,0.894252815565359
cifar10-0,7,4,14.523374868404701,29.233427402295717,0.894252815565359
cifar10-0,7,4,14.523374868404701,29.233427402295717,0.894252815565359
cifar10-0,7,4,14.523374868404701,29.233427402295717,0.894252815565359
cifar10-0,7,4,14.523374868404701,29.233427402295717,0.894252815565359
cifar10-0,7,4,14.523374868404701,29.233427402295717,0.894252815565359
cifar10-0,7,4,14.523374868404701,29.233427402295717,0.894252815565359
cifar10-0,7,4,14.523374868404701,29.233427402295717,0.894252815565359
cifar10-0,7,4,14.523374868404701,29.233427402295717,0.894252815565359
cifar10-0,7,4,14.523374868404701,29.233427402295717,0.894252815565359
cifar10-0,7,4,14.523374868404701,29.233427402295717,0.894252815565359
cifar10-0,7,4,14.523374868404701,29.233427402295717,0.894252815565359
cifar10-0,7,4,14.523374868404701,29.233427402295717,0.894252815565359
cifar10-0,7,4,14.523374868404701,29.233427402295717,0.894252815565359
cifar10-0,7,4,14.523374868404701,29.233427402295717,0.894252815565359
cifar10-0,7,4,14.523374868404701,29.233427402295717,0.894252815565359
cifar10-0,7,4,14.523374868404701,29.233427402295717,0.894252815565359
cifar10-0,7,4,14.523374868404701,29.233427402295717,0.894252815565359
cifar10-0,7,4,14.523374868404701,29.233427402295717,0.894252815565359
cifar10-0,7,4,14.523374868404701,29.233427402295717,0.894252815565359
cifar10-0,7,4,14.523374868404701,29.233427402295717,0.894252815565359
cifar10-0,7,4,14.523374868404701,29.233427402295717,0.894252815565359
cifar10-0,7,4,14.523374868404701,29.233427402295717,0.894252815565359
cifar10-0,8,4,14.765835235699317,29.233427402295717,0.9091819121479934
cifar10-0,8,4,14.765835235699317,29.233427402295717,0.9091819121479934
cifar10-0,8,4,14.765835235699317,29.233427402295717,0.9091819121479934
cifar10-0,8,4,14.765835235699317,29.233427402295717,0.9091819121479934
cifar10-0,8,4,14.765835235699317,29.233427402295717,0.9091819121479934
cifar10-0,8,4,14.765835235699317,29.233427402295717,0.9091819121479934
cifar10-0,8,4,14.765835235699317,29.233427402295717,0.9091819121479934
cifar10-0,8,4,14.765835235699317,29.233427402295717,0.9091819121479934
cifar10-0,8,4,14.765835235699317,29.233427402295717,0.9091819121479934
cifar10-0,8,4,14.765835235699317,29.233427402295717,0.9091819121479934
cifar10-0,8,4,14.765835235699317,29.233427402295717,0.9091819121479934
cifar10-0,8,4,14.765835235699317,29.233427402295717,0.9091819121479934
cifar10-0,8,4,14.765835235699317,29.233427402295717,0.9091819121479934
cifar10-0,8,4,14.765835235699317,29.233427402295717,0.9091819121479934
cifar10-0,8,4,14.765835235699317,29.233427402295717,0.9091819121479934
cifar10-0,8,4,14.765835235699317,29.233427402295717,0.9091819121479934
cifar10-0,8,4,14.765835235699317,29.233427402295717,0.9091819121479934
cifar10-0,8,4,14.765835235699317,29.233427402295717,0.9091819121479934
cifar10-0,8,4,14.765835235699317,29.233427402295717,0.9091819121479934
cifar10-0,8,4,14.765835235699317,29.233427402295717,0.9091819121479934
cifar10-0,8,4,14.765835235699317,29.233427402295717,0.9091819121479934
cifar10-0,8,4,14.765835235699317,29.233427402295717,0.9091819121479934
cifar10-0,8,4,14.765835235699317,29.233427402295717,0.9091819121479934
cifar10-0,8,4,14.765835235699317,29.233427402295717,0.9091819121479934
cifar10-0,8,4,14.765835235699317,29.233427402295717,0.9091819121479934
cifar10-0,8,4,14.765835235699317,29.233427402295717,0.9091819121479934
cifar10-0,8,4,14.765835235699317,29.233427402295717,0.9091819121479934
cifar10-0,9,4,14.945870223907246,29.233427402295717,0.9202672691372605
cifar10-0,9,4,14.945870223907246,29.233427402295717,0.9202672691372605
cifar10-0,9,4,14.945870223907246,29.233427402295717,0.9202672691372605
cifar10-0,9,4,14.945870223907246,29.233427402295717,0.9202672691372605
cifar10-0,9,4,14.945870223907246,29.233427402295717,0.9202672691372605
cifar10-0,9,4,14.945870223907246,29.233427402295717,0.9202672691372605
cifar10-0,9,4,14.945870223907246,29.233427402295717,0.9202672691372605
cifar10-0,9,4,14.945870223907246,29.233427402295717,0.9202672691372605
cifar10-0,9,4,14.945870223907246,29.233427402295717,0.9202672691372605
cifar10-0,9,4,14.945870223907246,29.233427402295717,0.9202672691372605
cifar10-0,9,4,14.945870223907246,29.233427402295717,0.9202672691372605
cifar10-0,9,4,14.945870223907246,29.233427402295717,0.9202672691372605
cifar10-0,9,4,14.945870223907246,29.233427402295717,0.9202672691372605
cifar10-0,9,4,14.945870223907246,29.233427402295717,0.9202672691372605
cifar10-0,9,4,14.945870223907246,29.233427402295717,0.9202672691372605
cifar10-0,9,4,14.945870223907246,29.233427402295717,0.9202672691372605
cifar10-0,9,4,14.945870223907246,29.233427402295717,0.9202672691372605
cifar10-0,9,4,14.945870223907246,29.233427402295717,0.9202672691372605
cifar10-0,9,4,14.945870223907246,29.233427402295717,0.9202672691372605
cifar10-0,9,4,14.945870223907246,29.233427402295717,0.9202672691372605
cifar10-0,9,4,14.945870223907246,29.233427402295717,0.9202672691372605
cifar10-0,9,4,14.945870223907246,29.233427402295717,0.9202672691372605
cifar10-0,9,4,14.945870223907246,29.233427402295717,0.9202672691372605
cifar10-0,9,4,14.945870223907246,29.233427402295717,0.9202672691372605
cifar10-0,9,4,14.945870223907246,29.233427402295717,0.9202672691372605
cifar10-0,9,4,14.945870223907246,29.233427402295717,0.9202672691372605
cifar10-0,9,4,14.945870223907246,29.233427402295717,0.9202672691372605
cifar10-0,10,4,15.07479531908164,29.233427402295717,0.9282056188942133
cifar10-0,10,4,15.07479531908164,29.233427402295717,0.9282056188942133
cifar10-0,10,4,15.07479531908164,29.233427402295717,0.9282056188942133
cifar10-0,10,4,15.07479531908164,29.233427402295717,0.9282056188942133
cifar10-0,10,4,15.07479531908164,29.233427402295717,0.9282056188942133
cifar10-0,10,4,15.07479531908164,29.233427402295717,0.9282056188942133
cifar10-0,10,4,15.07479531908164,29.233427402295717,0.9282056188942133
cifar10-0,10,4,15.07479531908164,29.233427402295717,0.9282056188942133
cifar10-0,10,4,15.07479531908164,29.233427402295717,0.9282056188942133
cifar10-0,10,4,15.07479531908164,29.233427402295717,0.9282056188942133
cifar10-0,10,4,15.07479531908164,29.233427402295717,0.9282056188942133
cifar10-0,10,4,15.07479531908164,29.233427402295717,0.9282056188942133
cifar10-0,10,4,15.07479531908164,29.233427402295717,0.9282056188942133
cifar10-0,10,4,15.07479531908164,29.233427402295717,0.9282056188942133
cifar10-0,10,4,15.07479531908164,29.233427402295717,0.9282056188942133
cifar10-0,10,4,15.07479531908164,29.233427402295717,0.9282056188942133
cifar10-0,10,4,15.07479531908164,29.233427402295717,0.9282056188942133
cifar10-0,10,4,15.07479531908164,29.233427402295717,0.9282056188942133
cifar10-0,10,4,15.07479531908164,29.233427402295717,0.9282056188942133
cifar10-0,10,4,15.07479531908164,29.233427402295717,0.9282056188942133
cifar10-0,10,4,15.07479531908164,29.233427402295717,0.9282056188942133
cifar10-0,10,4,15.07479531908164,29.233427402295717,0.9282056188942133
cifar10-0,10,4,15.07479531908164,29.233427402295717,0.9282056188942133
cifar10-0,10,4,15.07479531908164,29.233427402295717,0.9282056188942133
cifar10-0,10,4,15.07479531908164,29.233427402295717,0.9282056188942133
cifar10-0,10,4,15.07479531908164,29.233427402295717,0.9282056188942133
cifar10-0,11,4,15.163212427985716,29.233427402295717,0.9336497563139274
cifar10-0,11,4,15.163212427985716,29.233427402295717,0.9336497563139274
cifar10-0,11,4,15.163212427985716,29.233427402295717,0.9336497563139274
cifar10-0,11,4,15.163212427985716,29.233427402295717,0.9336497563139274
cifar10-0,11,4,15.163212427985716,29.233427402295717,0.9336497563139274
cifar10-0,11,4,15.163212427985716,29.233427402295717,0.9336497563139274
cifar10-0,11,4,15.163212427985716,29.233427402295717,0.9336497563139274
cifar10-0,11,4,15.163212427985716,29.233427402295717,0.9336497563139274
cifar10-0,11,4,15.163212427985716,29.233427402295717,0.9336497563139274
cifar10-0,11,4,15.163212427985716,29.233427402295717,0.9336497563139274
cifar10-0,11,4,15.163212427985716,29.233427402295717,0.9336497563139274
cifar10-0,11,4,15.163212427985716,29.233427402295717,0.9336497563139274
cifar10-0,11,4,15.163212427985716,29.233427402295717,0.9336497563139274
cifar10-0,11,4,15.163212427985716,29.233427402295717,0.9336497563139274
cifar10-0,11,4,15.163212427985716,29.233427402295717,0.9336497563139274
cifar10-0,11,4,15.163212427985716,29.233427402295717,0.9336497563139274
cifar10-0,11,4,15.163212427985716,29.233427402295717,0.9336497563139274
cifar10-0,11,4,15.163212427985716,29.233427402295717,0.9336497563139274
cifar10-0,11,4,15.163212427985716,29.233427402295717,0.9336497563139274
cifar10-0,11,4,15.163212427985716,29.233427402295717,0.9336497563139274
cifar10-0,11,4,15.163212427985716,29.233427402295717,0.9336497563139274
cifar10-0,11,4,15.163212427985716,29.233427402295717,0.9336497563139274
cifar10-0,11,4,15.163212427985716,29.233427402295717,0.9336497563139274
cifar10-0,11,4,15.163212427985716,29.233427402295717,0.9336497563139274
cifar10-0,11,4,15.163212427985716,29.233427402295717,0.9336497563139274
cifar10-0,11,4,15.163212427985716,29.233427402295717,0.9336497563139274
cifar10-0,12,4,15.23635849335713,29.233427402295717,0.9381536044551895
cifar10-0,12,4,15.23635849335713,29.233427402295717,0.9381536044551895
cifar10-0,12,4,15.23635849335713,29.233427402295717,0.9381536044551895
cifar10-0,12,4,15.23635849335713,29.233427402295717,0.9381536044551895
cifar10-0,12,4,15.23635849335713,29.233427402295717,0.9381536044551895
cifar10-0,12,4,15.23635849335713,29.233427402295717,0.9381536044551895
cifar10-0,12,4,15.23635849335713,29.233427402295717,0.9381536044551895
cifar10-0,12,4,15.23635849335713,29.233427402295717,0.9381536044551895
cifar10-0,12,4,15.23635849335713,29.233427402295717,0.9381536044551895
cifar10-0,12,4,15.23635849335713,29.233427402295717,0.9381536044551895
cifar10-0,12,4,15.23635849335713,29.233427402295717,0.9381536044551895
cifar10-0,12,4,15.23635849335713,29.233427402295717,0.9381536044551895
cifar10-0,12,4,15.23635849335713,29.233427402295717,0.9381536044551895
cifar10-0,12,4,15.23635849335713,29.233427402295717,0.9381536044551895
cifar10-0,12,4,15.23635849335713,29.233427402295717,0.9381536044551895
cifar10-0,12,4,15.23635849335713,29.233427402295717,0.9381536044551895
cifar10-0,12,4,15.23635849335713,29.233427402295717,0.9381536044551895
cifar10-0,12,4,15.23635849335713,29.233427402295717,0.9381536044551895
cifar10-0,12,4,15.23635849335713,29.233427402295717,0.9381536044551895
cifar10-0,12,4,15.23635849335713,29.233427402295717,0.9381536044551895
cifar10-0,12,4,15.23635849335713,29.233427402295717,0.9381536044551895
cifar10-0,12,4,15.23635849335713,29.233427402295717,0.9381536044551895
cifar10-0,12,4,15.23635849335713,29.233427402295717,0.9381536044551895
cifar10-0,12,4,15.23635849335713,29.233427402295717,0.9381536044551895
cifar10-0,12,4,15.23635849335713,29.233427402295717,0.9381536044551895
cifar10-0,12,4,15.23635849335713,29.233427402295717,0.9381536044551895
cifar10-0,13,4,15.309097406564552,29.233427402295717,0.9426323828745504
