name,epoch,replicas,goodput,throughput,efficiency
cifar10-0,1,2,6.487342924527013,17.485900688539996,0.6678075937947938
cifar10-0,1,2,6.487342924527013,17.485900688539996,0.6678075937947938
cifar10-0,1,2,6.487342924527013,17.485900688539996,0.6678075937947938
cifar10-0,1,2,6.487342924527013,17.485900688539996,0.6678075937947938
cifar10-0,1,2,6.487342924527013,17.485900688539996,0.6678075937947938
cifar10-0,1,2,6.487342924527013,17.485900688539996,0.6678075937947938
cifar10-0,1,2,6.487342924527013,17.485900688539996,0.6678075937947938
cifar10-0,1,2,6.487342924527013,17.485900688539996,0.6678075937947938
cifar10-0,1,2,6.487342924527013,17.485900688539996,0.6678075937947938
cifar10-0,1,2,6.487342924527013,17.485900688539996,0.6678075937947938
cifar10-0,1,2,6.487342924527013,17.485900688539996,0.6678075937947938
cifar10-0,1,2,6.487342924527013,17.485900688539996,0.6678075937947938
cifar10-0,1,2,6.487342924527013,17.485900688539996,0.6678075937947938
cifar10-0,1,2,6.487342924527013,17.485900688539996,0.6678075937947938
cifar10-0,1,2,6.487342924527013,17.485900688539996,0.6678075937947938
cifar10-0,1,2,6.487342924527013,17.485900688539996,0.6678075937947938
cifar10-0,1,2,6.487342924527013,17.485900688539996,0.6678075937947938
cifar10-0,1,2,6.487342924527013,17.485900688539996,0.6678075937947938
cifar10-0,1,2,6.487342924527013,17.485900688539996,0.6678075937947938
cifar10-0,1,2,6.487342924527013,17.485900688539996,0.6678075937947938
cifar10-0,1,2,6.487342924527013,17.485900688539996,0.6678075937947938
cifar10-0,1,2,6.487342924527013,17.485900688539996,0.6678075937947938
cifar10-0,1,2,6.487342924527013,17.485900688539996,0.6678075937947938
cifar10-0,1,2,6.487342924527013,17.485900688539996,0.6678075937947938
cifar10-0,1,2,6.487342924527013,17.485900688539996,0.6678075937947938
cifar10-0,1,2,6.487342924527013,17.485900688539996,0.6678075937947938
cifar10-0,1,2,6.487342924527013,17.485900688539996,0.6678075937947938
cifar10-0,1,2,6.487342924527013,17.485900688539996,0.6678075937947938
cifar10-0,1,2,6.487342924527013,17.485900688539996,0.6678075937947938
cifar10-0,1,2,6.487342924527013,17.485900688539996,0.6678075937947938
cifar10-0,1,2,6.487342924527013,17.485900688539996,0.6678075937947938
cifar10-0,1,2,6.487342924527013,17.485900688539996,0.6678075937947938
cifar10-0,1,2,6.487342924527013,17.485900688539996,0.6678075937947938
cifar10-0,1,2,6.487342924527013,17.485900688539996,0.6678075937947938
cifar10-0,1,2,6.487342924527013,17.485900688539996,0.6678075937947938
cifar10-0,1,2,6.487342924527013,17.485900688539996,0.6678075937947938
cifar10-0,1,2,6.487342924527013,17.485900688539996,0.6678075937947938
cifar10-0,1,2,6.487342924527013,17.485900688539996,0.6678075937947938
cifar10-0,1,2,6.487342924527013,17.485900688539996,0.6678075937947938
cifar10-0,1,2,6.487342924527013,17.485900688539996,0.6678075937947938
cifar10-0,1,2,6.487342924527013,17.485900688539996,0.6678075937947938
cifar10-0,1,2,6.487342924527013,17.485900688539996,0.6678075937947938
cifar10-0,1,2,6.487342924527013,17.485900688539996,0.6678075937947938
cifar10-0,1,2,6.487342924527013,17.485900688539996,0.6678075937947938
cifar10-0,1,2,6.487342924527013,17.485900688539996,0.6678075937947938
cifar10-0,1,2,6.487342924527013,17.485900688539996,0.6678075937947938
cifar10-0,1,2,6.487342924527013,17.485900688539996,0.6678075937947938
cifar10-0,1,2,6.487342924527013,17.485900688539996,0.6678075937947938
cifar10-0,1,2,6.487342924527013,17.485900688539996,0.6678075937947938
cifar10-0,1,2,6.487342924527013,17.485900688539996,0.6678075937947938
cifar10-0,1,2,6.487342924527013,17.485900688539996,0.6678075937947938
cifar10-0,1,2,6.487342924527013,17.485900688539996,0.6678075937947938
cifar10-0,1,2,6.487342924527013,17.485900688539996,0.6678075937947938
cifar10-0,1,2,6.487342924527013,17.485900688539996,0.6678075937947938
cifar10-0,1,2,6.487342924527013,17.485900688539996,0.6678075937947938
cifar10-0,1,2,6.487342924527013,17.485900688539996,0.6678075937947938
cifar10-0,1,2,6.487342924527013,17.485900688539996,0.6678075937947938
cifar10-0,1,2,6.487342924527013,17.485900688539996,0.6678075937947938
cifar10-0,2,2,6.946657670985132,17.485900688539996,0.7150894901266462
cifar10-0,2,2,6.946657670985132,17.485900688539996,0.7150894901266462
cifar10-0,2,2,6.946657670985132,17.485900688539996,0.7150894901266462
cifar10-0,2,2,6.946657670985132,17.485900688539996,0.7150894901266462
cifar10-0,2,2,6.946657670985132,17.485900688539996,0.7150894901266462
cifar10-0,2,2,6.946657670985132,17.485900688539996,0.7150894901266462
cifar10-0,2,2,6.946657670985132,17.485900688539996,0.7150894901266462
cifar10-0,2,2,6.946657670985132,17.485900688539996,0.7150894901266462
cifar10-0,2,2,6.946657670985132,17.485900688539996,0.7150894901266462
cifar10-0,2,2,6.946657670985132,17.485900688539996,0.7150894901266462
cifar10-0,2,2,6.946657670985132,17.485900688539996,0.7150894901266462
cifar10-0,2,2,6.946657670985132,17.485900688539996,0.7150894901266462
cifar10-0,2,2,6.946657670985132,17.485900688539996,0.7150894901266462
cifar10-0,2,2,6.946657670985132,17.485900688539996,0.7150894901266462
cifar10-0,2,2,6.946657670985132,17.485900688539996,0.7150894901266462
cifar10-0,2,2,6.946657670985132,17.485900688539996,0.7150894901266462
cifar10-0,2,2,6.946657670985132,17.485900688539996,0.7150894901266462
cifar10-0,2,2,6.946657670985132,17.485900688539996,0.7150894901266462
cifar10-0,2,2,6.946657670985132,17.485900688539996,0.7150894901266462
cifar10-0,2,2,6.946657670985132,17.485900688539996,0.7150894901266462
cifar10-0,2,2,6.946657670985132,17.485900688539996,0.7150894901266462
cifar10-0,2,2,6.946657670985132,17.485900688539996,0.7150894901266462
cifar10-0,2,2,6.946657670985132,17.485900688539996,0.7150894901266462
cifar10-0,2,2,6.946657670985132,17.485900688539996,0.7150894901266462
cifar10-0,2,2,6.946657670985132,17.485900688539996,0.7150894901266462
cifar10-0,2,2,6.946657670985132,17.485900688539996,0.7150894901266462
cifar10-0,2,2,6.946657670985132,17.485900688539996,0.7150894901266462
cifar10-0,2,2,6.946657670985132,17.485900688539996,0.7150894901266462
cifar10-0,2,2,6.946657670985132,17.485900688539996,0.7150894901266462
cifar10-0,2,2,6.946657670985132,17.485900688539996,0.7150894901266462
cifar10-0,2,2,6.946657670985132,17.485900688539996,0.7150894901266462
cifar10-0,2,2,6.946657670985132,17.485900688539996,0.7150894901266462
cifar10-0,2,2,6.946657670985132,17.485900688539996,0.7150894901266462
cifar10-0,2,2,6.946657670985132,17.485900688539996,0.7150894901266462
cifar10-0,2,2,6.946657670985132,17.485900688539996,0.7150894901266462
cifar10-0,2,2,6.946657670985132,17.485900688539996,0.7150894901266462
cifar10-0,2,2,6.946657670985132,17.485900688539996,0.7150894901266462
cifar10-0,2,2,6.946657670985132,17.485900688539996,0.7150894901266462
cifar10-0,2,2,6.946657670985132,17.485900688539996,0.7150894901266462
cifar10-0,2,2,6.946657670985132,17.485900688539996,0.7150894901266462
cifar10-0,2,2,6.946657670985132,17.485900688539996,0.7150894901266462
cifar10-0,2,2,6.946657670985132,17.485900688539996,0.7150894901266462
cifar10-0,2,2,6.946657670985132,17.485900688539996,0.7150894901266462
cifar10-0,2,2,6.946657670985132,17.485900688539996,0.7150894901266462
cifar10-0,2,2,6.946657670985132,17.485900688539996,0.7150894901266462
cifar10-0,2,2,6.946657670985132,17.485900688539996,0.7150894901266462
cifar10-0,2,2,6.946657670985132,17.485900688539996,0.7150894901266462
cifar10-0,2,2,6.946657670985132,17.485900688539996,0.7150894901266462
cifar10-0,2,2,6.946657670985132,17.485900688539996,0.7150894901266462
cifar10-0,2,2,6.946657670985132,17.485900688539996,0.7150894901266462
cifar10-0,2,2,6.946657670985132,17.485900688539996,0.7150894901266462
cifar10-0,2,2,6.946657670985132,17.485900688539996,0.7150894901266462
cifar10-0,2,2,6.946657670985132,17.485900688539996,0.7150894901266462
cifar10-0,2,2,6.946657670985132,17.485900688539996,0.7150894901266462
cifar10-0,2,2,6.946657670985132,17.485900688539996,0.7150894901266462
cifar10-0,2,2,6.946657670985132,17.485900688539996,0.7150894901266462
cifar10-0,2,2,6.946657670985132,17.485900688539996,0.7150894901266462
cifar10-0,3,2,7.5298397760092985,17.485900688539996,0.7751223021471031
cifar10-0,3,2,7.5298397760092985,17.485900688539996,0.7751223021471031
cifar10-0,3,2,7.5298397760092985,17.485900688539996,0.7751223021471031
cifar10-0,3,2,7.5298397760092985,17.485900688539996,0.7751223021471031
cifar10-0,3,2,7.5298397760092985,17.485900688539996,0.7751223021471031
cifar10-0,3,2,7.5298397760092985,17.485900688539996,0.7751223021471031
cifar10-0,3,2,7.5298397760092985,17.485900688539996,0.7751223021471031
cifar10-0,3,2,7.5298397760092985,17.485900688539996,0.7751223021471031
cifar10-0,3,2,7.5298397760092985,17.485900688539996,0.7751223021471031
cifar10-0,3,2,7.5298397760092985,17.485900688539996,0.7751223021471031
cifar10-0,3,2,7.5298397760092985,17.485900688539996,0.7751223021471031
cifar10-0,3,2,7.5298397760092985,17.485900688539996,0.7751223021471031
cifar10-0,3,2,7.5298397760092985,17.485900688539996,0.7751223021471031
cifar10-0,3,2,7.5298397760092985,17.485900688539996,0.7751223021471031
cifar10-0,3,2,7.5298397760092985,17.485900688539996,0.7751223021471031
cifar10-0,3,2,7.5298397760092985,17.485900688539996,0.7751223021471031
cifar10-0,3,2,7.5298397760092985,17.485900688539996,0.7751223021471031
cifar10-0,3,2,7.5298397760092985,17.485900688539996,0.7751223021471031
cifar10-0,3,2,7.5298397760092985,17.485900688539996,0.7751223021471031
cifar10-0,3,2,7.5298397760092985,17.485900688539996,0.7751223021471031
cifar10-0,3,2,7.5298397760092985,17.485900688539996,0.7751223021471031
cifar10-0,3,2,7.5298397760092985,17.485900688539996,0.7751223021471031
cifar10-0,3,2,7.5298397760092985,17.485900688539996,0.7751223021471031
cifar10-0,3,2,7.5298397760092985,17.485900688539996,0.7751223021471031
cifar10-0,3,2,7.5298397760092985,17.485900688539996,0.7751223021471031
cifar10-0,3,2,7.5298397760092985,17.485900688539996,0.7751223021471031
cifar10-0,3,2,7.5298397760092985,17.485900688539996,0.7751223021471031
cifar10-0,3,2,7.5298397760092985,17.485900688539996,0.7751223021471031
cifar10-0,3,2,7.5298397760092985,17.485900688539996,0.7751223021471031
cifar10-0,3,2,7.5298397760092985,17.485900688539996,0.7751223021471031
cifar10-0,3,2,7.5298397760092985,17.485900688539996,0.7751223021471031
cifar10-0,3,2,7.5298397760092985,17.485900688539996,0.7751223021471031
cifar10-0,3,2,7.5298397760092985,17.485900688539996,0.7751223021471031
cifar10-0,3,2,7.5298397760092985,17.485900688539996,0.7751223021471031
cifar10-0,3,2,7.5298397760092985,17.485900688539996,0.7751223021471031
cifar10-0,3,2,7.5298397760092985,17.485900688539996,0.7751223021471031
cifar10-0,3,2,7.5298397760092985,17.485900688539996,0.7751223021471031
cifar10-0,3,2,7.5298397760092985,17.485900688539996,0.7751223021471031
cifar10-0,3,2,7.5298397760092985,17.485900688539996,0.7751223021471031
cifar10-0,3,2,7.5298397760092985,17.485900688539996,0.7751223021471031
cifar10-0,3,2,7.5298397760092985,17.485900688539996,0.7751223021471031
cifar10-0,3,2,7.5298397760092985,17.485900688539996,0.7751223021471031
cifar10-0,3,2,7.5298397760092985,17.485900688539996,0.7751223021471031
cifar10-0,3,2,7.5298397760092985,17.485900688539996,0.7751223021471031
cifar10-0,3,2,7.5298397760092985,17.485900688539996,0.7751223021471031
cifar10-0,3,2,7.5298397760092985,17.485900688539996,0.7751223021471031
cifar10-0,3,2,7.5298397760092985,17.485900688539996,0.7751223021471031
cifar10-0,3,2,7.5298397760092985,17.485900688539996,0.7751223021471031
cifar10-0,3,2,7.5298397760092985,17.485900688539996,0.7751223021471031
cifar10-0,3,2,7.5298397760092985,17.485900688539996,0.7751223021471031
cifar10-0,3,2,7.5298397760092985,17.485900688539996,0.7751223021471031
cifar10-0,3,2,7.5298397760092985,17.485900688539996,0.7751223021471031
cifar10-0,4,2,7.984489198203672,17.485900688539996,0.8219239496302219
cifar10-0,4,2,7.984489198203672,17.485900688539996,0.8219239496302219
cifar10-0,4,2,7.984489198203672,17.485900688539996,0.8219239496302219
cifar10-0,4,2,7.984489198203672,17.485900688539996,0.8219239496302219
cifar10-0,4,2,7.984489198203672,17.485900688539996,0.8219239496302219
cifar10-0,4,2,7.984489198203672,17.485900688539996,0.8219239496302219
cifar10-0,4,2,7.984489198203672,17.485900688539996,0.8219239496302219
cifar10-0,4,2,7.984489198203672,17.485900688539996,0.8219239496302219
cifar10-0,4,2,7.984489198203672,17.485900688539996,0.8219239496302219
cifar10-0,4,2,7.984489198203672,17.485900688539996,0.8219239496302219
cifar10-0,4,2,7.984489198203672,17.485900688539996,0.8219239496302219
cifar10-0,4,2,7.984489198203672,17.485900688539996,0.8219239496302219
cifar10-0,4,2,7.984489198203672,17.485900688539996,0.8219239496302219
cifar10-0,4,2,7.984489198203672,17.485900688539996,0.8219239496302219
cifar10-0,4,2,7.984489198203672,17.485900688539996,0.8219239496302219
cifar10-0,4,2,7.984489198203672,17.485900688539996,0.8219239496302219
cifar10-0,4,2,7.984489198203672,17.485900688539996,0.8219239496302219
cifar10-0,4,2,7.984489198203672,17.485900688539996,0.8219239496302219
cifar10-0,4,2,7.984489198203672,17.485900688539996,0.8219239496302219
cifar10-0,4,2,7.984489198203672,17.485900688539996,0.8219239496302219
cifar10-0,4,2,7.984489198203672,17.485900688539996,0.8219239496302219
cifar10-0,4,2,7.984489198203672,17.485900688539996,0.8219239496302219
cifar10-0,4,2,7.984489198203672,17.485900688539996,0.8219239496302219
cifar10-0,4,2,7.984489198203672,17.485900688539996,0.8219239496302219
cifar10-0,4,2,7.984489198203672,17.485900688539996,0.8219239496302219
cifar10-0,4,2,7.984489198203672,17.485900688539996,0.8219239496302219
cifar10-0,4,2,7.984489198203672,17.485900688539996,0.8219239496302219
cifar10-0,4,2,7.984489198203672,17.485900688539996,0.8219239496302219
cifar10-0,4,2,7.984489198203672,17.485900688539996,0.8219239496302219
cifar10-0,4,2,7.984489198203672,17.485900688539996,0.8219239496302219
cifar10-0,4,2,7.984489198203672,17.485900688539996,0.8219239496302219
cifar10-0,4,2,7.984489198203672,17.485900688539996,0.8219239496302219
cifar10-0,4,2,7.984489198203672,17.485900688539996,0.8219239496302219
cifar10-0,4,2,7.984489198203672,17.485900688539996,0.8219239496302219
cifar10-0,4,2,7.984489198203672,17.485900688539996,0.8219239496302219
cifar10-0,4,2,7.984489198203672,17.485900688539996,0.8219239496302219
cifar10-0,4,2,7.984489198203672,17.485900688539996,0.8219239496302219
cifar10-0,4,2,7.984489198203672,17.485900688539996,0.8219239496302219
cifar10-0,4,2,7.984489198203672,17.485900688539996,0.8219239496302219
cifar10-0,4,2,7.984489198203672,17.485900688539996,0.8219239496302219
cifar10-0,4,2,7.984489198203672,17.485900688539996,0.8219239496302219
cifar10-0,4,2,7.984489198203672,17.485900688539996,0.8219239496302219
cifar10-0,4,2,7.984489198203672,17.485900688539996,0.8219239496302219
cifar10-0,4,2,7.984489198203672,17.485900688539996,0.8219239496302219
cifar10-0,4,2,7.984489198203672,17.485900688539996,0.8219239496302219
cifar10-0,4,2,7.984489198203672,17.485900688539996,0.8219239496302219
cifar10-0,4,2,7.984489198203672,17.485900688539996,0.8219239496302219
cifar10-0,4,2,7.984489198203672,17.485900688539996,0.8219239496302219
cifar10-0,4,2,7.984489198203672,17.485900688539996,0.8219239496302219
cifar10-0,5,2,8.26359738972662,17.485900688539996,0.8506553689428438
cifar10-0,5,2,8.26359738972662,17.485900688539996,0.8506553689428438
cifar10-0,5,2,8.26359738972662,17.485900688539996,0.8506553689428438
cifar10-0,5,2,8.26359738972662,17.485900688539996,0.8506553689428438
cifar10-0,5,2,8.26359738972662,17.485900688539996,0.8506553689428438
cifar10-0,5,2,8.26359738972662,17.485900688539996,0.8506553689428438
cifar10-0,5,2,8.26359738972662,17.485900688539996,0.8506553689428438
cifar10-0,5,2,8.26359738972662,17.485900688539996,0.8506553689428438
cifar10-0,5,2,8.26359738972662,17.485900688539996,0.8506553689428438
cifar10-0,5,2,8.26359738972662,17.485900688539996,0.8506553689428438
cifar10-0,5,2,8.26359738972662,17.485900688539996,0.8506553689428438
cifar10-0,5,2,8.26359738972662,17.485900688539996,0.8506553689428438
cifar10-0,5,2,8.26359738972662,17.485900688539996,0.8506553689428438
cifar10-0,5,2,8.26359738972662,17.485900688539996,0.8506553689428438
cifar10-0,5,2,8.26359738972662,17.485900688539996,0.8506553689428438
cifar10-0,5,2,8.26359738972662,17.485900688539996,0.8506553689428438
cifar10-0,5,2,8.26359738972662,17.485900688539996,0.8506553689428438
cifar10-0,5,2,8.26359738972662,17.485900688539996,0.8506553689428438
cifar10-0,5,2,8.26359738972662,17.485900688539996,0.8506553689428438
cifar10-0,5,2,8.26359738972662,17.485900688539996,0.8506553689428438
cifar10-0,5,2,8.26359738972662,17.485900688539996,0.8506553689428438
cifar10-0,5,2,8.26359738972662,17.485900688539996,0.8506553689428438
cifar10-0,5,2,8.26359738972662,17.485900688539996,0.8506553689428438
cifar10-0,5,2,8.26359738972662,17.485900688539996,0.8506553689428438
cifar10-0,5,2,8.26359738972662,17.485900688539996,0.8506553689428438
cifar10-0,5,2,8.26359738972662,17.485900688539996,0.8506553689428438
cifar10-0,5,2,8.26359738972662,17.485900688539996,0.8506553689428438
cifar10-0,5,2,8.26359738972662,17.485900688539996,0.8506553689428438
cifar10-0,5,2,8.26359738972662,17.485900688539996,0.8506553689428438
cifar10-0,5,2,8.26359738972662,17.485900688539996,0.8506553689428438
cifar10-0,5,2,8.26359738972662,17.485900688539996,0.8506553689428438
cifar10-0,5,2,8.26359738972662,17.485900688539996,0.8506553689428438
cifar10-0,5,2,8.26359738972662,17.485900688539996,0.8506553689428438
cifar10-0,5,2,8.26359738972662,17.485900688539996,0.8506553689428438
cifar10-0,5,2,8.26359738972662,17.485900688539996,0.8506553689428438
cifar10-0,5,2,8.26359738972662,17.485900688539996,0.8506553689428438
cifar10-0,5,2,8.26359738972662,17.485900688539996,0.8506553689428438
cifar10-0,5,2,8.26359738972662,17.485900688539996,0.8506553689428438
cifar10-0,5,2,8.26359738972662,17.485900688539996,0.8506553689428438
cifar10-0,5,2,8.26359738972662,17.485900688539996,0.8506553689428438
cifar10-0,5,2,8.26359738972662,17.485900688539996,0.8506553689428438
cifar10-0,5,2,8.26359738972662,17.485900688539996,0.8506553689428438
cifar10-0,5,2,8.26359738972662,17.485900688539996,0.8506553689428438
cifar10-0,5,2,8.26359738972662,17.485900688539996,0.8506553689428438
cifar10-0,5,2,8.26359738972662,17.485900688539996,0.8506553689428438
cifar10-0,5,2,8.26359738972662,17.485900688539996,0.8506553689428438
cifar10-0,5,2,8.26359738972662,17.485900688539996,0.8506553689428438
cifar10-0,5,2,8.26359738972662,17.485900688539996,0.8506553689428438
cifar10-0,6,2,8.509590405702738,17.485900688539996,0.8759779094652893
cifar10-0,6,2,8.509590405702738,17.485900688539996,0.8759779094652893
cifar10-0,6,2,8.509590405702738,17.485900688539996,0.8759779094652893
cifar10-0,6,2,8.509590405702738,17.485900688539996,0.8759779094652893
cifar10-0,6,2,8.509590405702738,17.485900688539996,0.8759779094652893
cifar10-0,6,2,8.509590405702738,17.485900688539996,0.8759779094652893
cifar10-0,6,2,8.509590405702738,17.485900688539996,0.8759779094652893
cifar10-0,6,2,8.509590405702738,17.485900688539996,0.8759779094652893
cifar10-0,6,2,8.509590405702738,17.485900688539996,0.8759779094652893
cifar10-0,6,2,8.509590405702738,17.485900688539996,0.8759779094652893
cifar10-0,6,2,8.509590405702738,17.485900688539996,0.8759779094652893
cifar10-0,6,2,8.509590405702738,17.485900688539996,0.8759779094652893
cifar10-0,6,2,8.509590405702738,17.485900688539996,0.8759779094652893
cifar10-0,6,2,8.509590405702738,17.485900688539996,0.8759779094652893
cifar10-0,6,2,8.509590405702738,17.485900688539996,0.8759779094652893
cifar10-0,6,2,8.509590405702738,17.485900688539996,0.8759779094652893
cifar10-0,6,2,8.509590405702738,17.485900688539996,0.8759779094652893
cifar10-0,6,2,8.509590405702738,17.485900688539996,0.8759779094652893
cifar10-0,6,2,8.509590405702738,17.485900688539996,0.8759779094652893
cifar10-0,6,2,8.509590405702738,17.485900688539996,0.8759779094652893
cifar10-0,6,2,8.509590405702738,17.485900688539996,0.8759779094652893
cifar10-0,6,2,8.509590405702738,17.485900688539996,0.8759779094652893
cifar10-0,6,2,8.509590405702738,17.485900688539996,0.8759779094652893
cifar10-0,6,2,8.509590405702738,17.485900688539996,0.8759779094652893
cifar10-0,6,2,8.509590405702738,17.485900688539996,0.8759779094652893
cifar10-0,6,2,8.509590405702738,17.485900688539996,0.8759779094652893
cifar10-0,6,2,8.509590405702738,17.485900688539996,0.8759779094652893
cifar10-0,6,2,8.509590405702738,17.485900688539996,0.8759779094652893
cifar10-0,6,2,8.509590405702738,17.485900688539996,0.8759779094652893
cifar10-0,6,2,8.509590405702738,17.485900688539996,0.8759779094652893
cifar10-0,6,2,8.509590405702738,17.485900688539996,0.8759779094652893
cifar10-0,6,2,8.509590405702738,17.485900688539996,0.8759779094652893
cifar10-0,6,2,8.509590405702738,17.485900688539996,0.8759779094652893
cifar10-0,6,2,8.509590405702738,17.485900688539996,0.8759779094652893
cifar10-0,6,2,8.509590405702738,17.485900688539996,0.8759779094652893
cifar10-0,6,2,8.509590405702738,17.485900688539996,0.8759779094652893
cifar10-0,6,2,8.509590405702738,17.485900688539996,0.8759779094652893
cifar10-0,6,2,8.509590405702738,17.485900688539996,0.8759779094652893
cifar10-0,6,2,8.509590405702738,17.485900688539996,0.8759779094652893
cifar10-0,6,2,8.509590405702738,17.485900688539996,0.8759779094652893
cifar10-0,6,2,8.509590405702738,17.485900688539996,0.8759779094652893
cifar10-0,6,2,8.509590405702738,17.485900688539996,0.8759779094652893
cifar10-0,6,2,8.509590405702738,17.485900688539996,0.8759779094652893
cifar10-0,6,2,8.509590405702738,17.485900688539996,0.8759779094652893
cifar10-0,6,2,8.509590405702738,17.485900688539996,0.8759779094652893
cifar10-0,6,2,8.509590405702738,17.485900688539996,0.8759779094652893
cifar10-0,7,2,8.6871199574573,17.485900688539996,0.894252815565359
cifar10-0,7,2,8.6871199574573,17.485900688539996,0.894252815565359
cifar10-0,7,2,8.6871199574573,17.485900688539996,0.894252815565359
cifar10-0,7,2,8.6871199574573,17.485900688539996,0.894252815565359
cifar10-0,7,2,8.6871199574573,17.485900688539996,0.894252815565359
cifar10-0,7,2,8.6871199574573,17.485900688539996,0.894252815565359
cifar10-0,7,2,8.6871199574573,17.485900688539996,0.894252815565359
cifar10-0,7,2,8.6871199574573,17.485900688539996,0.894252815565359
