name,epoch,replicas,goodput,throughput,efficiency
cifar10-0,23,8,5.786780175514118,10.838148862580738,0.9610685780380717
cifar10-0,23,8,5.786780175514118,10.838148862580738,0.9610685780380717
cifar10-0,23,8,5.786780175514118,10.838148862580738,0.9610685780380717
cifar10-0,23,8,5.786780175514118,10.838148862580738,0.9610685780380717
cifar10-0,23,8,5.786780175514118,10.838148862580738,0.9610685780380717
cifar10-0,23,8,5.786780175514118,10.838148862580738,0.9610685780380717
cifar10-0,23,8,5.786780175514118,10.838148862580738,0.9610685780380717
cifar10-0,23,8,5.786780175514118,10.838148862580738,0.9610685780380717
cifar10-0,23,8,5.786780175514118,10.838148862580738,0.9610685780380717
cifar10-0,23,8,5.786780175514118,10.838148862580738,0.9610685780380717
cifar10-0,23,8,5.786780175514118,10.838148862580738,0.9610685780380717
cifar10-0,23,8,5.786780175514118,10.838148862580738,0.9610685780380717
cifar10-0,23,8,5.786780175514118,10.838148862580738,0.9610685780380717
cifar10-0,23,8,5.786780175514118,10.838148862580738,0.9610685780380717
cifar10-0,23,8,5.786780175514118,10.838148862580738,0.9610685780380717
cifar10-0,23,8,5.786780175514118,10.838148862580738,0.9610685780380717
cifar10-0,23,8,5.786780175514118,10.838148862580738,0.9610685780380717
cifar10-0,23,8,5.786780175514118,10.838148862580738,0.9610685780380717
cifar10-0,23,8,5.786780175514118,10.838148862580738,0.9610685780380717
cifar10-0,23,8,5.786780175514118,10.838148862580738,0.9610685780380717
cifar10-0,23,8,5.786780175514118,10.838148862580738,0.9610685780380717
cifar10-0,23,8,5.786780175514118,10.838148862580738,0.9610685780380717
cifar10-0,23,8,5.786780175514118,10.838148862580738,0.9610685780380717
cifar10-0,23,8,5.786780175514118,10.838148862580738,0.9610685780380717
cifar10-0,23,8,5.786780175514118,10.838148862580738,0.9610685780380717
cifar10-0,23,8,5.786780175514118,10.838148862580738,0.9610685780380717
cifar10-0,23,8,5.786780175514118,10.838148862580738,0.9610685780380717
cifar10-0,23,8,5.786780175514118,10.838148862580738,0.9610685780380717
cifar10-0,23,8,5.786780175514118,10.838148862580738,0.9610685780380717
cifar10-0,23,8,5.786780175514118,10.838148862580738,0.9610685780380717
cifar10-0,23,8,5.786780175514118,10.838148862580738,0.9610685780380717
cifar10-0,23,8,5.786780175514118,10.838148862580738,0.9610685780380717
cifar10-0,23,8,5.786780175514118,10.838148862580738,0.9610685780380717
cifar10-0,23,8,5.786780175514118,10.838148862580738,0.9610685780380717
cifar10-0,23,8,5.786780175514118,10.838148862580738,0.9610685780380717
cifar10-0,23,8,5.786780175514118,10.838148862580738,0.9610685780380717
cifar10-0,23,8,5.786780175514118,10.838148862580738,0.9610685780380717
cifar10-0,23,8,5.786780175514118,10.838148862580738,0.9610685780380717
cifar10-0,23,8,5.786780175514118,10.838148862580738,0.9610685780380717
cifar10-0,23,8,5.786780175514118,10.838148862580738,0.9610685780380717
cifar10-0,23,8,5.786780175514118,10.838148862580738,0.9610685780380717
cifar10-0,23,8,5.786780175514118,10.838148862580738,0.9610685780380717
cifar10-0,23,8,5.786780175514118,10.838148862580738,0.9610685780380717
cifar10-0,23,8,5.786780175514118,10.838148862580738,0.9610685780380717
cifar10-0,23,8,5.786780175514118,10.838148862580738,0.9610685780380717
cifar10-0,23,8,5.786780175514118,10.838148862580738,0.9610685780380717
cifar10-0,23,8,5.786780175514118,10.838148862580738,0.9610685780380717
cifar10-0,23,8,5.786780175514118,10.838148862580738,0.9610685780380717
cifar10-0,23,8,5.786780175514118,10.838148862580738,0.9610685780380717
cifar10-0,23,8,5.786780175514118,10.838148862580738,0.9610685780380717
cifar10-0,23,8,5.786780175514118,10.838148862580738,0.9610685780380717
cifar10-0,23,8,5.786780175514118,10.838148862580738,0.9610685780380717
cifar10-0,23,8,5.786780175514118,10.838148862580738,0.9610685780380717
cifar10-0,23,8,5.786780175514118,10.838148862580738,0.9610685780380717
cifar10-0,23,8,5.786780175514118,10.838148862580738,0.9610685780380717
cifar10-0,23,8,5.786780175514118,10.838148862580738,0.9610685780380717
cifar10-0,23,8,5.786780175514118,10.838148862580738,0.9610685780380717
cifar10-0,23,8,5.786780175514118,10.838148862580738,0.9610685780380717
cifar10-0,23,8,5.786780175514118,10.838148862580738,0.9610685780380717
cifar10-0,23,8,5.786780175514118,10.838148862580738,0.9610685780380717
cifar10-0,23,8,5.786780175514118,10.838148862580738,0.9610685780380717
cifar10-0,23,8,5.786780175514118,10.838148862580738,0.9610685780380717
cifar10-0,23,8,5.786780175514118,10.838148862580738,0.9610685780380717
cifar10-0,24,8,5.806169068318804,10.838148862580738,0.9642886857788803
cifar10-0,24,8,5.806169068318804,10.838148862580738,0.9642886857788803
cifar10-0,24,8,5.806169068318804,10.838148862580738,0.9642886857788803
cifar10-0,24,8,5.806169068318804,10.838148862580738,0.9642886857788803
cifar10-0,24,8,5.806169068318804,10.838148862580738,0.9642886857788803
cifar10-0,24,8,5.806169068318804,10.838148862580738,0.9642886857788803
cifar10-0,24,8,5.806169068318804,10.838148862580738,0.9642886857788803
cifar10-0,24,8,5.806169068318804,10.838148862580738,0.9642886857788803
cifar10-0,24,8,5.806169068318804,10.838148862580738,0.9642886857788803
cifar10-0,24,8,5.806169068318804,10.838148862580738,0.9642886857788803
cifar10-0,24,8,5.806169068318804,10.838148862580738,0.9642886857788803
cifar10-0,24,8,5.806169068318804,10.838148862580738,0.9642886857788803
cifar10-0,24,8,5.806169068318804,10.838148862580738,0.9642886857788803
cifar10-0,24,8,5.806169068318804,10.838148862580738,0.9642886857788803
cifar10-0,24,8,5.806169068318804,10.838148862580738,0.9642886857788803
cifar10-0,24,8,5.806169068318804,10.838148862580738,0.9642886857788803
cifar10-0,24,8,5.806169068318804,10.838148862580738,0.9642886857788803
cifar10-0,24,8,5.806169068318804,10.838148862580738,0.9642886857788803
cifar10-0,24,8,5.806169068318804,10.838148862580738,0.9642886857788803
cifar10-0,24,8,5.806169068318804,10.838148862580738,0.9642886857788803
cifar10-0,24,8,5.806169068318804,10.838148862580738,0.9642886857788803
cifar10-0,24,8,5.806169068318804,10.838148862580738,0.9642886857788803
cifar10-0,24,8,5.806169068318804,10.838148862580738,0.9642886857788803
cifar10-0,24,8,5.806169068318804,10.838148862580738,0.9642886857788803
cifar10-0,24,8,5.806169068318804,10.838148862580738,0.9642886857788803
cifar10-0,24,8,5.806169068318804,10.838148862580738,0.9642886857788803
cifar10-0,24,8,5.806169068318804,10.838148862580738,0.9642886857788803
cifar10-0,24,8,5.806169068318804,10.838148862580738,0.9642886857788803
cifar10-0,24,8,5.806169068318804,10.838148862580738,0.9642886857788803
cifar10-0,24,8,5.806169068318804,10.838148862580738,0.9642886857788803
cifar10-0,24,8,5.806169068318804,10.838148862580738,0.9642886857788803
cifar10-0,24,8,5.806169068318804,10.838148862580738,0.9642886857788803
cifar10-0,24,8,5.806169068318804,10.838148862580738,0.9642886857788803
cifar10-0,24,8,5.806169068318804,10.838148862580738,0.9642886857788803
cifar10-0,24,8,5.806169068318804,10.838148862580738,0.9642886857788803
cifar10-0,24,8,5.806169068318804,10.838148862580738,0.9642886857788803
cifar10-0,24,8,5.806169068318804,10.838148862580738,0.9642886857788803
cifar10-0,24,8,5.806169068318804,10.838148862580738,0.9642886857788803
cifar10-0,24,8,5.806169068318804,10.838148862580738,0.9642886857788803
cifar10-0,24,8,5.806169068318804,10.838148862580738,0.9642886857788803
cifar10-0,24,8,5.806169068318804,10.838148862580738,0.9642886857788803
cifar10-0,24,8,5.806169068318804,10.838148862580738,0.9642886857788803
cifar10-0,24,8,5.806169068318804,10.838148862580738,0.9642886857788803
cifar10-0,24,8,5.806169068318804,10.838148862580738,0.9642886857788803
cifar10-0,24,8,5.806169068318804,10.838148862580738,0.9642886857788803
cifar10-0,24,8,5.806169068318804,10.838148862580738,0.9642886857788803
cifar10-0,24,8,5.806169068318804,10.838148862580738,0.9642886857788803
cifar10-0,24,8,5.806169068318804,10.838148862580738,0.9642886857788803
cifar10-0,24,8,5.806169068318804,10.838148862580738,0.9642886857788803
cifar10-0,24,8,5.806169068318804,10.838148862580738,0.9642886857788803
cifar10-0,24,8,5.806169068318804,10.838148862580738,0.9642886857788803
cifar10-0,24,8,5.806169068318804,10.838148862580738,0.9642886857788803
cifar10-0,24,8,5.806169068318804,10.838148862580738,0.9642886857788803
cifar10-0,24,8,5.806169068318804,10.838148862580738,0.9642886857788803
cifar10-0,24,8,5.806169068318804,10.838148862580738,0.9642886857788803
cifar10-0,24,8,5.806169068318804,10.838148862580738,0.9642886857788803
cifar10-0,24,8,5.806169068318804,10.838148862580738,0.9642886857788803
cifar10-0,24,8,5.806169068318804,10.838148862580738,0.9642886857788803
cifar10-0,24,8,5.806169068318804,10.838148862580738,0.9642886857788803
cifar10-0,24,8,5.806169068318804,10.838148862580738,0.9642886857788803
cifar10-0,24,8,5.806169068318804,10.838148862580738,0.9642886857788803
cifar10-0,24,8,5.806169068318804,10.838148862580738,0.9642886857788803
cifar10-0,24,8,5.806169068318804,10.838148862580738,0.9642886857788803
cifar10-0,24,8,5.806169068318804,10.838148862580738,0.9642886857788803
cifar10-0,24,8,5.806169068318804,10.838148862580738,0.9642886857788803
cifar10-0,24,8,5.806169068318804,10.838148862580738,0.9642886857788803
cifar10-0,24,8,5.806169068318804,10.838148862580738,0.9642886857788803
cifar10-0,24,8,5.806169068318804,10.838148862580738,0.9642886857788803
cifar10-0,25,8,5.8042656153633745,10.838148862580738,0.9639725602704365
cifar10-0,25,8,5.8042656153633745,10.838148862580738,0.9639725602704365
cifar10-0,25,8,5.8042656153633745,10.838148862580738,0.9639725602704365
cifar10-0,25,8,5.8042656153633745,10.838148862580738,0.9639725602704365
cifar10-0,25,8,5.8042656153633745,10.838148862580738,0.9639725602704365
cifar10-0,25,8,5.8042656153633745,10.838148862580738,0.9639725602704365
cifar10-0,25,8,5.8042656153633745,10.838148862580738,0.9639725602704365
cifar10-0,25,8,5.8042656153633745,10.838148862580738,0.9639725602704365
cifar10-0,25,8,5.8042656153633745,10.838148862580738,0.9639725602704365
cifar10-0,25,8,5.8042656153633745,10.838148862580738,0.9639725602704365
cifar10-0,25,8,5.8042656153633745,10.838148862580738,0.9639725602704365
cifar10-0,25,8,5.8042656153633745,10.838148862580738,0.9639725602704365
cifar10-0,25,8,5.8042656153633745,10.838148862580738,0.9639725602704365
cifar10-0,25,8,5.8042656153633745,10.838148862580738,0.9639725602704365
cifar10-0,25,8,5.8042656153633745,10.838148862580738,0.9639725602704365
cifar10-0,25,8,5.8042656153633745,10.838148862580738,0.9639725602704365
cifar10-0,25,8,5.8042656153633745,10.838148862580738,0.9639725602704365
cifar10-0,25,8,5.8042656153633745,10.838148862580738,0.9639725602704365
cifar10-0,25,8,5.8042656153633745,10.838148862580738,0.9639725602704365
cifar10-0,25,8,5.8042656153633745,10.838148862580738,0.9639725602704365
cifar10-0,25,8,5.8042656153633745,10.838148862580738,0.9639725602704365
cifar10-0,25,8,5.8042656153633745,10.838148862580738,0.9639725602704365
cifar10-0,25,8,5.8042656153633745,10.838148862580738,0.9639725602704365
cifar10-0,25,8,5.8042656153633745,10.838148862580738,0.9639725602704365
cifar10-0,25,8,5.8042656153633745,10.838148862580738,0.9639725602704365
cifar10-0,25,8,5.8042656153633745,10.838148862580738,0.9639725602704365
cifar10-0,25,8,5.8042656153633745,10.838148862580738,0.9639725602704365
cifar10-0,25,8,5.8042656153633745,10.838148862580738,0.9639725602704365
cifar10-0,25,8,5.8042656153633745,10.838148862580738,0.9639725602704365
cifar10-0,25,8,5.8042656153633745,10.838148862580738,0.9639725602704365
cifar10-0,25,8,5.8042656153633745,10.838148862580738,0.9639725602704365
cifar10-0,25,8,5.8042656153633745,10.838148862580738,0.9639725602704365
cifar10-0,25,8,5.8042656153633745,10.838148862580738,0.9639725602704365
cifar10-0,25,8,5.8042656153633745,10.838148862580738,0.9639725602704365
cifar10-0,25,8,5.8042656153633745,10.838148862580738,0.9639725602704365
cifar10-0,25,8,5.8042656153633745,10.838148862580738,0.9639725602704365
cifar10-0,25,8,5.8042656153633745,10.838148862580738,0.9639725602704365
cifar10-0,25,8,5.8042656153633745,10.838148862580738,0.9639725602704365
cifar10-0,25,8,5.8042656153633745,10.838148862580738,0.9639725602704365
cifar10-0,25,8,5.8042656153633745,10.838148862580738,0.9639725602704365
cifar10-0,25,8,5.8042656153633745,10.838148862580738,0.9639725602704365
cifar10-0,25,8,5.8042656153633745,10.838148862580738,0.9639725602704365
cifar10-0,25,8,5.8042656153633745,10.838148862580738,0.9639725602704365
cifar10-0,25,8,5.8042656153633745,10.838148862580738,0.9639725602704365
cifar10-0,25,8,5.8042656153633745,10.838148862580738,0.9639725602704365
cifar10-0,25,8,5.8042656153633745,10.838148862580738,0.9639725602704365
cifar10-0,25,8,5.8042656153633745,10.838148862580738,0.9639725602704365
cifar10-0,25,8,5.8042656153633745,10.838148862580738,0.9639725602704365
cifar10-0,25,8,5.8042656153633745,10.838148862580738,0.9639725602704365
cifar10-0,25,8,5.8042656153633745,10.838148862580738,0.9639725602704365
cifar10-0,25,8,5.8042656153633745,10.838148862580738,0.9639725602704365
cifar10-0,25,8,5.8042656153633745,10.838148862580738,0.9639725602704365
cifar10-0,25,8,5.8042656153633745,10.838148862580738,0.9639725602704365
cifar10-0,25,8,5.8042656153633745,10.838148862580738,0.9639725602704365
cifar10-0,25,8,5.8042656153633745,10.838148862580738,0.9639725602704365
cifar10-0,25,8,5.8042656153633745,10.838148862580738,0.9639725602704365
cifar10-0,25,8,5.8042656153633745,10.838148862580738,0.9639725602704365
cifar10-0,25,8,5.8042656153633745,10.838148862580738,0.9639725602704365
cifar10-0,25,8,5.8042656153633745,10.838148862580738,0.9639725602704365
cifar10-0,25,8,5.8042656153633745,10.838148862580738,0.9639725602704365
cifar10-0,25,8,5.8042656153633745,10.838148862580738,0.9639725602704365
cifar10-0,25,8,5.8042656153633745,10.838148862580738,0.9639725602704365
cifar10-0,25,8,5.8042656153633745,10.838148862580738,0.9639725602704365
cifar10-0,25,8,5.8042656153633745,10.838148862580738,0.9639725602704365
cifar10-0,25,8,5.8042656153633745,10.838148862580738,0.9639725602704365
cifar10-0,25,8,5.8042656153633745,10.838148862580738,0.9639725602704365
cifar10-0,25,8,5.8042656153633745,10.838148862580738,0.9639725602704365
cifar10-0,25,8,5.8042656153633745,10.838148862580738,0.9639725602704365
cifar10-0,26,8,5.810397202244236,10.838148862580738,0.9649908943536356
cifar10-0,26,8,5.810397202244236,10.838148862580738,0.9649908943536356
cifar10-0,26,8,5.810397202244236,10.838148862580738,0.9649908943536356
cifar10-0,26,8,5.810397202244236,10.838148862580738,0.9649908943536356
cifar10-0,26,8,5.810397202244236,10.838148862580738,0.9649908943536356
cifar10-0,26,8,5.810397202244236,10.838148862580738,0.9649908943536356
cifar10-0,26,8,5.810397202244236,10.838148862580738,0.9649908943536356
cifar10-0,26,8,5.810397202244236,10.838148862580738,0.9649908943536356
cifar10-0,26,8,5.810397202244236,10.838148862580738,0.9649908943536356
cifar10-0,26,8,5.810397202244236,10.838148862580738,0.9649908943536356
cifar10-0,26,8,5.810397202244236,10.838148862580738,0.9649908943536356
cifar10-0,26,8,5.810397202244236,10.838148862580738,0.9649908943536356
cifar10-0,26,8,5.810397202244236,10.838148862580738,0.9649908943536356
cifar10-0,26,8,5.810397202244236,10.838148862580738,0.9649908943536356
cifar10-0,26,8,5.810397202244236,10.838148862580738,0.9649908943536356
cifar10-0,26,8,5.810397202244236,10.838148862580738,0.9649908943536356
cifar10-0,26,8,5.810397202244236,10.838148862580738,0.9649908943536356
cifar10-0,26,8,5.810397202244236,10.838148862580738,0.9649908943536356
cifar10-0,26,8,5.810397202244236,10.838148862580738,0.9649908943536356
cifar10-0,26,8,5.810397202244236,10.838148862580738,0.9649908943536356
cifar10-0,26,8,5.810397202244236,10.838148862580738,0.9649908943536356
cifar10-0,26,8,5.810397202244236,10.838148862580738,0.9649908943536356
cifar10-0,26,8,5.810397202244236,10.838148862580738,0.9649908943536356
cifar10-0,26,8,5.810397202244236,10.838148862580738,0.9649908943536356
cifar10-0,26,8,5.810397202244236,10.838148862580738,0.9649908943536356
cifar10-0,26,8,5.810397202244236,10.838148862580738,0.9649908943536356
cifar10-0,26,8,5.810397202244236,10.838148862580738,0.9649908943536356
cifar10-0,26,8,5.810397202244236,10.838148862580738,0.9649908943536356
cifar10-0,26,8,5.810397202244236,10.838148862580738,0.9649908943536356
cifar10-0,26,8,5.810397202244236,10.838148862580738,0.9649908943536356
cifar10-0,26,8,5.810397202244236,10.838148862580738,0.9649908943536356
cifar10-0,26,8,5.810397202244236,10.838148862580738,0.9649908943536356
cifar10-0,26,8,5.810397202244236,10.838148862580738,0.9649908943536356
cifar10-0,26,8,5.810397202244236,10.838148862580738,0.9649908943536356
cifar10-0,26,8,5.810397202244236,10.838148862580738,0.9649908943536356
cifar10-0,26,8,5.810397202244236,10.838148862580738,0.9649908943536356
cifar10-0,26,8,5.810397202244236,10.838148862580738,0.9649908943536356
cifar10-0,26,8,5.810397202244236,10.838148862580738,0.9649908943536356
cifar10-0,26,8,5.810397202244236,10.838148862580738,0.9649908943536356
cifar10-0,26,8,5.810397202244236,10.838148862580738,0.9649908943536356
cifar10-0,26,8,5.810397202244236,10.838148862580738,0.9649908943536356
cifar10-0,26,8,5.810397202244236,10.838148862580738,0.9649908943536356
cifar10-0,26,8,5.810397202244236,10.838148862580738,0.9649908943536356
cifar10-0,26,8,5.810397202244236,10.838148862580738,0.9649908943536356
cifar10-0,26,8,5.810397202244236,10.838148862580738,0.9649908943536356
cifar10-0,26,8,5.810397202244236,10.838148862580738,0.9649908943536356
cifar10-0,26,8,5.810397202244236,10.838148862580738,0.9649908943536356
cifar10-0,26,8,5.810397202244236,10.838148862580738,0.9649908943536356
cifar10-0,26,8,5.810397202244236,10.838148862580738,0.9649908943536356
cifar10-0,26,8,5.810397202244236,10.838148862580738,0.9649908943536356
cifar10-0,26,8,5.810397202244236,10.838148862580738,0.9649908943536356
cifar10-0,26,8,5.810397202244236,10.838148862580738,0.9649908943536356
cifar10-0,26,8,5.810397202244236,10.838148862580738,0.9649908943536356
cifar10-0,26,8,5.810397202244236,10.838148862580738,0.9649908943536356
cifar10-0,26,8,5.810397202244236,10.838148862580738,0.9649908943536356
cifar10-0,26,8,5.810397202244236,10.838148862580738,0.9649908943536356
cifar10-0,26,8,5.810397202244236,10.838148862580738,0.9649908943536356
cifar10-0,26,8,5.810397202244236,10.838148862580738,0.9649908943536356
cifar10-0,26,8,5.810397202244236,10.838148862580738,0.9649908943536356
cifar10-0,26,8,5.810397202244236,10.838148862580738,0.9649908943536356
cifar10-0,26,8,5.810397202244236,10.838148862580738,0.9649908943536356
cifar10-0,26,8,5.810397202244236,10.838148862580738,0.9649908943536356
cifar10-0,26,8,5.810397202244236,10.838148862580738,0.9649908943536356
cifar10-0,26,8,5.810397202244236,10.838148862580738,0.9649908943536356
cifar10-0,26,8,5.810397202244236,10.838148862580738,0.9649908943536356
cifar10-0,26,8,5.810397202244236,10.838148862580738,0.9649908943536356
cifar10-0,26,8,5.810397202244236,10.838148862580738,0.9649908943536356
cifar10-0,26,8,5.810397202244236,10.838148862580738,0.9649908943536356
cifar10-0,27,8,5.816346805947662,10.838148862580738,0.9659790046667482
cifar10-0,27,8,5.816346805947662,10.838148862580738,0.9659790046667482
cifar10-0,27,8,5.816346805947662,10.838148862580738,0.9659790046667482
cifar10-0,27,8,5.816346805947662,10.838148862580738,0.9659790046667482
cifar10-0,27,8,5.816346805947662,10.838148862580738,0.9659790046667482
cifar10-0,27,8,5.816346805947662,10.838148862580738,0.9659790046667482
cifar10-0,27,8,5.816346805947662,10.838148862580738,0.9659790046667482
cifar10-0,27,8,5.816346805947662,10.838148862580738,0.9659790046667482
cifar10-0,27,8,5.816346805947662,10.838148862580738,0.9659790046667482
cifar10-0,27,8,5.816346805947662,10.838148862580738,0.9659790046667482
cifar10-0,27,8,5.816346805947662,10.838148862580738,0.9659790046667482
cifar10-0,27,8,5.816346805947662,10.838148862580738,0.9659790046667482
cifar10-0,27,8,5.816346805947662,10.838148862580738,0.9659790046667482
cifar10-0,27,8,5.816346805947662,10.838148862580738,0.9659790046667482
cifar10-0,27,8,5.816346805947662,10.838148862580738,0.9659790046667482
cifar10-0,27,8,5.816346805947662,10.838148862580738,0.9659790046667482
cifar10-0,27,8,5.816346805947662,10.838148862580738,0.9659790046667482
cifar10-0,27,8,5.816346805947662,10.838148862580738,0.9659790046667482
cifar10-0,27,8,5.816346805947662,10.838148862580738,0.9659790046667482
cifar10-0,27,8,5.816346805947662,10.838148862580738,0.9659790046667482
cifar10-0,27,8,5.816346805947662,10.838148862580738,0.9659790046667482
cifar10-0,27,8,5.816346805947662,10.838148862580738,0.9659790046667482
cifar10-0,27,8,5.816346805947662,10.838148862580738,0.9659790046667482
cifar10-0,27,8,5.816346805947662,10.838148862580738,0.9659790046667482
cifar10-0,27,8,5.816346805947662,10.838148862580738,0.9659790046667482
cifar10-0,27,8,5.816346805947662,10.838148862580738,0.9659790046667482
cifar10-0,27,8,5.816346805947662,10.838148862580738,0.9659790046667482
cifar10-0,27,8,5.816346805947662,10.838148862580738,0.9659790046667482
cifar10-0,27,8,5.816346805947662,10.838148862580738,0.9659790046667482
cifar10-0,27,8,5.816346805947662,10.838148862580738,0.9659790046667482
cifar10-0,27,8,5.816346805947662,10.838148862580738,0.9659790046667482
cifar10-0,27,8,5.816346805947662,10.838148862580738,0.9659790046667482
cifar10-0,27,8,5.816346805947662,10.838148862580738,0.9659790046667482
cifar10-0,27,8,5.816346805947662,10.838148862580738,0.9659790046667482
cifar10-0,27,8,5.816346805947662,10.838148862580738,0.9659790046667482
cifar10-0,27,8,5.816346805947662,10.838148862580738,0.9659790046667482
cifar10-0,27,8,5.816346805947662,10.838148862580738,0.9659790046667482
cifar10-0,27,8,5.816346805947662,10.838148862580738,0.9659790046667482
cifar10-0,27,8,5.816346805947662,10.838148862580738,0.9659790046667482
cifar10-0,27,8,5.816346805947662,10.838148862580738,0.9659790046667482
cifar10-0,27,8,5.816346805947662,10.838148862580738,0.9659790046667482
cifar10-0,27,8,5.816346805947662,10.838148862580738,0.9659790046667482
cifar10-0,27,8,5.816346805947662,10.838148862580738,0.9659790046667482
cifar10-0,27,8,5.816346805947662,10.838148862580738,0.9659790046667482
cifar10-0,27,8,5.816346805947662,10.838148862580738,0.9659790046667482
cifar10-0,27,8,5.816346805947662,10.838148862580738,0.9659790046667482
cifar10-0,27,8,5.816346805947662,10.838148862580738,0.9659790046667482
cifar10-0,27,8,5.816346805947662,10.838148862580738,0.9659790046667482
cifar10-0,27,8,5.816346805947662,10.838148862580738,0.9659790046667482
cifar10-0,27,8,5.816346805947662,10.838148862580738,0.9659790046667482
cifar10-0,27,8,5.816346805947662,10.838148862580738,0.9659790046667482
cifar10-0,27,8,5.816346805947662,10.838148862580738,0.9659790046667482
cifar10-0,27,8,5.816346805947662,10.838148862580738,0.9659790046667482
cifar10-0,27,8,5.816346805947662,10.838148862580738,0.9659790046667482
cifar10-0,27,8,5.816346805947662,10.838148862580738,0.9659790046667482
cifar10-0,27,8,5.816346805947662,10.838148862580738,0.9659790046667482
cifar10-0,27,8,5.816346805947662,10.838148862580738,0.9659790046667482
cifar10-0,27,8,5.816346805947662,10.838148862580738,0.9659790046667482
cifar10-0,27,8,5.816346805947662,10.838148862580738,0.9659790046667482
cifar10-0,27,8,5.816346805947662,10.838148862580738,0.9659790046667482
cifar10-0,27,8,5.816346805947662,10.838148862580738,0.9659790046667482
cifar10-0,27,8,5.816346805947662,10.838148862580738,0.9659790046667482
cifar10-0,27,8,5.816346805947662,10.838148862580738,0.9659790046667482
cifar10-0,27,8,5.816346805947662,10.838148862580738,0.9659790046667482
cifar10-0,27,8,5.816346805947662,10.838148862580738,0.9659790046667482
cifar10-0,27,8,5.816346805947662,10.838148862580738,0.9659790046667482
cifar10-0,27,8,5.816346805947662,10.838148862580738,0.9659790046667482
cifar10-0,27,8,5.816346805947662,10.838148862580738,0.9659790046667482
cifar10-0,28,8,5.831560474956104,10.838148862580738,0.968505691148214
cifar10-0,28,8,5.831560474956104,10.838148862580738,0.968505691148214
cifar10-0,28,8,5.831560474956104,10.838148862580738,0.968505691148214
cifar10-0,28,8,5.831560474956104,10.838148862580738,0.968505691148214
cifar10-0,28,8,5.831560474956104,10.838148862580738,0.968505691148214
cifar10-0,28,8,5.831560474956104,10.838148862580738,0.968505691148214
cifar10-0,28,8,5.831560474956104,10.838148862580738,0.968505691148214
cifar10-0,28,8,5.831560474956104,10.838148862580738,0.968505691148214
cifar10-0,28,8,5.831560474956104,10.838148862580738,0.968505691148214
cifar10-0,28,8,5.831560474956104,10.838148862580738,0.968505691148214
cifar10-0,28,8,5.831560474956104,10.838148862580738,0.968505691148214
cifar10-0,28,8,5.831560474956104,10.838148862580738,0.968505691148214
cifar10-0,28,8,5.831560474956104,10.838148862580738,0.968505691148214
cifar10-0,28,8,5.831560474956104,10.838148862580738,0.968505691148214
cifar10-0,28,8,5.831560474956104,10.838148862580738,0.968505691148214
cifar10-0,28,8,5.831560474956104,10.838148862580738,0.968505691148214
cifar10-0,28,8,5.831560474956104,10.838148862580738,0.968505691148214
cifar10-0,28,8,5.831560474956104,10.838148862580738,0.968505691148214
cifar10-0,28,8,5.831560474956104,10.838148862580738,0.968505691148214
cifar10-0,28,8,5.831560474956104,10.838148862580738,0.968505691148214
cifar10-0,28,8,5.831560474956104,10.838148862580738,0.968505691148214
cifar10-0,28,8,5.831560474956104,10.838148862580738,0.968505691148214
cifar10-0,28,8,5.831560474956104,10.838148862580738,0.968505691148214
cifar10-0,28,8,5.831560474956104,10.838148862580738,0.968505691148214
cifar10-0,28,8,5.831560474956104,10.838148862580738,0.968505691148214
cifar10-0,28,8,5.831560474956104,10.838148862580738,0.968505691148214
cifar10-0,28,8,5.831560474956104,10.838148862580738,0.968505691148214
cifar10-0,28,8,5.831560474956104,10.838148862580738,0.968505691148214
cifar10-0,28,8,5.831560474956104,10.838148862580738,0.968505691148214
cifar10-0,28,8,5.831560474956104,10.838148862580738,0.968505691148214
cifar10-0,28,8,5.831560474956104,10.838148862580738,0.968505691148214
cifar10-0,28,8,5.831560474956104,10.838148862580738,0.968505691148214
cifar10-0,28,8,5.831560474956104,10.838148862580738,0.968505691148214
cifar10-0,28,8,5.831560474956104,10.838148862580738,0.968505691148214
cifar10-0,28,8,5.831560474956104,10.838148862580738,0.968505691148214
cifar10-0,28,8,5.831560474956104,10.838148862580738,0.968505691148214
cifar10-0,28,8,5.831560474956104,10.838148862580738,0.968505691148214
cifar10-0,28,8,5.831560474956104,10.838148862580738,0.968505691148214
cifar10-0,28,8,5.831560474956104,10.838148862580738,0.968505691148214
cifar10-0,28,8,5.831560474956104,10.838148862580738,0.968505691148214
cifar10-0,28,8,5.831560474956104,10.838148862580738,0.968505691148214
cifar10-0,28,8,5.831560474956104,10.838148862580738,0.968505691148214
cifar10-0,28,8,5.831560474956104,10.838148862580738,0.968505691148214
cifar10-0,28,8,5.831560474956104,10.838148862580738,0.968505691148214
cifar10-0,28,8,5.831560474956104,10.838148862580738,0.968505691148214
cifar10-0,28,8,5.831560474956104,10.838148862580738,0.968505691148214
cifar10-0,28,8,5.831560474956104,10.838148862580738,0.968505691148214
cifar10-0,28,8,5.831560474956104,10.838148862580738,0.968505691148214
cifar10-0,28,8,5.831560474956104,10.838148862580738,0.968505691148214
cifar10-0,28,8,5.831560474956104,10.838148862580738,0.968505691148214
cifar10-0,28,8,5.831560474956104,10.838148862580738,0.968505691148214
cifar10-0,28,8,5.831560474956104,10.838148862580738,0.968505691148214
