name,epoch,replicas,goodput,throughput,efficiency
cifar10-0,0,6,3.9158954800291266,11.019041114514183,0.6396756115891117
cifar10-0,0,6,3.9158954800291266,11.019041114514183,0.6396756115891117
cifar10-0,0,6,3.9158954800291266,11.019041114514183,0.6396756115891117
cifar10-0,0,6,3.9158954800291266,11.019041114514183,0.6396756115891117
cifar10-0,0,6,3.9158954800291266,11.019041114514183,0.6396756115891117
cifar10-0,0,6,3.9158954800291266,11.019041114514183,0.6396756115891117
cifar10-0,0,6,3.9158954800291266,11.019041114514183,0.6396756115891117
cifar10-0,0,6,3.9158954800291266,11.019041114514183,0.6396756115891117
cifar10-0,0,6,3.9158954800291266,11.019041114514183,0.6396756115891117
cifar10-0,0,6,3.9158954800291266,11.019041114514183,0.6396756115891117
cifar10-0,0,6,3.9158954800291266,11.019041114514183,0.6396756115891117
cifar10-0,0,6,3.9158954800291266,11.019041114514183,0.6396756115891117
cifar10-0,0,6,3.9158954800291266,11.019041114514183,0.6396756115891117
cifar10-0,0,6,3.9158954800291266,11.019041114514183,0.6396756115891117
cifar10-0,0,6,3.9158954800291266,11.019041114514183,0.6396756115891117
cifar10-0,0,6,3.9158954800291266,11.019041114514183,0.6396756115891117
cifar10-0,0,6,3.9158954800291266,11.019041114514183,0.6396756115891117
cifar10-0,0,6,3.9158954800291266,11.019041114514183,0.6396756115891117
cifar10-0,0,6,3.9158954800291266,11.019041114514183,0.6396756115891117
cifar10-0,0,6,3.9158954800291266,11.019041114514183,0.6396756115891117
cifar10-0,0,6,3.9158954800291266,11.019041114514183,0.6396756115891117
cifar10-0,0,6,3.9158954800291266,11.019041114514183,0.6396756115891117
cifar10-0,0,6,3.9158954800291266,11.019041114514183,0.6396756115891117
cifar10-0,0,6,3.9158954800291266,11.019041114514183,0.6396756115891117
cifar10-0,0,6,3.9158954800291266,11.019041114514183,0.6396756115891117
cifar10-0,0,6,3.9158954800291266,11.019041114514183,0.6396756115891117
cifar10-0,0,6,3.9158954800291266,11.019041114514183,0.6396756115891117
cifar10-0,0,6,3.9158954800291266,11.019041114514183,0.6396756115891117
cifar10-0,0,6,3.9158954800291266,11.019041114514183,0.6396756115891117
cifar10-0,0,6,3.9158954800291266,11.019041114514183,0.6396756115891117
cifar10-0,0,6,3.9158954800291266,11.019041114514183,0.6396756115891117
cifar10-0,0,6,3.9158954800291266,11.019041114514183,0.6396756115891117
cifar10-0,0,6,3.9158954800291266,11.019041114514183,0.6396756115891117
cifar10-0,0,6,3.9158954800291266,11.019041114514183,0.6396756115891117
cifar10-0,0,6,3.9158954800291266,11.019041114514183,0.6396756115891117
cifar10-0,0,6,3.9158954800291266,11.019041114514183,0.6396756115891117
cifar10-0,0,6,3.9158954800291266,11.019041114514183,0.6396756115891117
cifar10-0,0,6,3.9158954800291266,11.019041114514183,0.6396756115891117
cifar10-0,0,6,3.9158954800291266,11.019041114514183,0.6396756115891117
cifar10-0,0,6,3.9158954800291266,11.019041114514183,0.6396756115891117
cifar10-0,0,6,3.9158954800291266,11.019041114514183,0.6396756115891117
cifar10-0,0,6,3.9158954800291266,11.019041114514183,0.6396756115891117
cifar10-0,0,6,3.9158954800291266,11.019041114514183,0.6396756115891117
cifar10-0,0,6,3.9158954800291266,11.019041114514183,0.6396756115891117
cifar10-0,0,6,3.9158954800291266,11.019041114514183,0.6396756115891117
cifar10-0,0,6,3.9158954800291266,11.019041114514183,0.6396756115891117
cifar10-0,0,6,3.9158954800291266,11.019041114514183,0.6396756115891117
cifar10-0,0,6,3.9158954800291266,11.019041114514183,0.6396756115891117
cifar10-0,0,6,3.9158954800291266,11.019041114514183,0.6396756115891117
cifar10-0,0,6,3.9158954800291266,11.019041114514183,0.6396756115891117
cifar10-0,0,6,3.9158954800291266,11.019041114514183,0.6396756115891117
cifar10-0,0,6,3.9158954800291266,11.019041114514183,0.6396756115891117
cifar10-0,0,6,3.9158954800291266,11.019041114514183,0.6396756115891117
cifar10-0,0,6,3.9158954800291266,11.019041114514183,0.6396756115891117
cifar10-0,0,6,3.9158954800291266,11.019041114514183,0.6396756115891117
cifar10-0,0,6,3.9158954800291266,11.019041114514183,0.6396756115891117
cifar10-0,0,6,3.9158954800291266,11.019041114514183,0.6396756115891117
cifar10-0,0,6,3.9158954800291266,11.019041114514183,0.6396756115891117
cifar10-0,0,6,3.9158954800291266,11.019041114514183,0.6396756115891117
cifar10-0,0,6,3.9158954800291266,11.019041114514183,0.6396756115891117
cifar10-0,0,6,3.9158954800291266,11.019041114514183,0.6396756115891117
cifar10-0,0,6,3.9158954800291266,11.019041114514183,0.6396756115891117
cifar10-0,1,6,4.069052473566155,11.019041114514183,0.664694357367592
cifar10-0,1,6,4.069052473566155,11.019041114514183,0.664694357367592
cifar10-0,1,6,4.069052473566155,11.019041114514183,0.664694357367592
cifar10-0,1,6,4.069052473566155,11.019041114514183,0.664694357367592
cifar10-0,1,6,4.069052473566155,11.019041114514183,0.664694357367592
cifar10-0,1,6,4.069052473566155,11.019041114514183,0.664694357367592
cifar10-0,1,6,4.069052473566155,11.019041114514183,0.664694357367592
cifar10-0,1,6,4.069052473566155,11.019041114514183,0.664694357367592
cifar10-0,1,6,4.069052473566155,11.019041114514183,0.664694357367592
cifar10-0,1,6,4.069052473566155,11.019041114514183,0.664694357367592
cifar10-0,1,6,4.069052473566155,11.019041114514183,0.664694357367592
cifar10-0,1,6,4.069052473566155,11.019041114514183,0.664694357367592
cifar10-0,1,6,4.069052473566155,11.019041114514183,0.664694357367592
cifar10-0,1,6,4.069052473566155,11.019041114514183,0.664694357367592
cifar10-0,1,6,4.069052473566155,11.019041114514183,0.664694357367592
cifar10-0,1,6,4.069052473566155,11.019041114514183,0.664694357367592
cifar10-0,1,6,4.069052473566155,11.019041114514183,0.664694357367592
cifar10-0,1,6,4.069052473566155,11.019041114514183,0.664694357367592
cifar10-0,1,6,4.069052473566155,11.019041114514183,0.664694357367592
cifar10-0,1,6,4.069052473566155,11.019041114514183,0.664694357367592
cifar10-0,1,6,4.069052473566155,11.019041114514183,0.664694357367592
cifar10-0,1,6,4.069052473566155,11.019041114514183,0.664694357367592
cifar10-0,1,6,4.069052473566155,11.019041114514183,0.664694357367592
cifar10-0,1,6,4.069052473566155,11.019041114514183,0.664694357367592
cifar10-0,1,6,4.069052473566155,11.019041114514183,0.664694357367592
cifar10-0,1,6,4.069052473566155,11.019041114514183,0.664694357367592
cifar10-0,1,6,4.069052473566155,11.019041114514183,0.664694357367592
cifar10-0,1,6,4.069052473566155,11.019041114514183,0.664694357367592
cifar10-0,1,6,4.069052473566155,11.019041114514183,0.664694357367592
cifar10-0,1,6,4.069052473566155,11.019041114514183,0.664694357367592
cifar10-0,1,6,4.069052473566155,11.019041114514183,0.664694357367592
cifar10-0,1,6,4.069052473566155,11.019041114514183,0.664694357367592
cifar10-0,1,6,4.069052473566155,11.019041114514183,0.664694357367592
cifar10-0,1,6,4.069052473566155,11.019041114514183,0.664694357367592
cifar10-0,1,6,4.069052473566155,11.019041114514183,0.664694357367592
cifar10-0,1,6,4.069052473566155,11.019041114514183,0.664694357367592
cifar10-0,1,6,4.069052473566155,11.019041114514183,0.664694357367592
cifar10-0,1,6,4.069052473566155,11.019041114514183,0.664694357367592
cifar10-0,1,6,4.069052473566155,11.019041114514183,0.664694357367592
cifar10-0,1,6,4.069052473566155,11.019041114514183,0.664694357367592
cifar10-0,1,6,4.069052473566155,11.019041114514183,0.664694357367592
cifar10-0,1,6,4.069052473566155,11.019041114514183,0.664694357367592
cifar10-0,1,6,4.069052473566155,11.019041114514183,0.664694357367592
cifar10-0,1,6,4.069052473566155,11.019041114514183,0.664694357367592
cifar10-0,1,6,4.069052473566155,11.019041114514183,0.664694357367592
cifar10-0,1,6,4.069052473566155,11.019041114514183,0.664694357367592
cifar10-0,1,6,4.069052473566155,11.019041114514183,0.664694357367592
cifar10-0,1,6,4.069052473566155,11.019041114514183,0.664694357367592
cifar10-0,1,6,4.069052473566155,11.019041114514183,0.664694357367592
cifar10-0,1,6,4.069052473566155,11.019041114514183,0.664694357367592
cifar10-0,1,6,4.069052473566155,11.019041114514183,0.664694357367592
cifar10-0,1,6,4.069052473566155,11.019041114514183,0.664694357367592
cifar10-0,1,6,4.069052473566155,11.019041114514183,0.664694357367592
cifar10-0,1,6,4.069052473566155,11.019041114514183,0.664694357367592
cifar10-0,1,6,4.069052473566155,11.019041114514183,0.664694357367592
cifar10-0,1,6,4.069052473566155,11.019041114514183,0.664694357367592
cifar10-0,1,6,4.069052473566155,11.019041114514183,0.664694357367592
cifar10-0,1,6,4.069052473566155,11.019041114514183,0.664694357367592
cifar10-0,1,6,4.069052473566155,11.019041114514183,0.664694357367592
cifar10-0,1,6,4.069052473566155,11.019041114514183,0.664694357367592
cifar10-0,1,6,4.069052473566155,11.019041114514183,0.664694357367592
cifar10-0,1,6,4.069052473566155,11.019041114514183,0.664694357367592
cifar10-0,1,6,4.069052473566155,11.019041114514183,0.664694357367592
cifar10-0,1,6,4.069052473566155,11.019041114514183,0.664694357367592
cifar10-0,1,6,4.069052473566155,11.019041114514183,0.664694357367592
cifar10-0,1,6,4.069052473566155,11.019041114514183,0.664694357367592
cifar10-0,1,6,4.069052473566155,11.019041114514183,0.664694357367592
cifar10-0,1,6,4.069052473566155,11.019041114514183,0.664694357367592
cifar10-0,1,6,4.069052473566155,11.019041114514183,0.664694357367592
cifar10-0,1,6,4.069052473566155,11.019041114514183,0.664694357367592
cifar10-0,1,6,4.069052473566155,11.019041114514183,0.664694357367592
cifar10-0,1,6,4.069052473566155,11.019041114514183,0.664694357367592
cifar10-0,1,6,4.069052473566155,11.019041114514183,0.664694357367592
cifar10-0,1,6,4.069052473566155,11.019041114514183,0.664694357367592
cifar10-0,1,6,4.069052473566155,11.019041114514183,0.664694357367592
cifar10-0,1,6,4.069052473566155,11.019041114514183,0.664694357367592
cifar10-0,1,6,4.069052473566155,11.019041114514183,0.664694357367592
cifar10-0,1,6,4.069052473566155,11.019041114514183,0.664694357367592
cifar10-0,1,6,4.069052473566155,11.019041114514183,0.664694357367592
cifar10-0,1,6,4.069052473566155,11.019041114514183,0.664694357367592
cifar10-0,1,6,4.069052473566155,11.019041114514183,0.664694357367592
cifar10-0,1,6,4.069052473566155,11.019041114514183,0.664694357367592
cifar10-0,1,6,4.069052473566155,11.019041114514183,0.664694357367592
cifar10-0,1,6,4.069052473566155,11.019041114514183,0.664694357367592
cifar10-0,1,6,4.069052473566155,11.019041114514183,0.664694357367592
cifar10-0,1,6,4.069052473566155,11.019041114514183,0.664694357367592
cifar10-0,1,6,4.069052473566155,11.019041114514183,0.664694357367592
cifar10-0,1,6,4.069052473566155,11.019041114514183,0.664694357367592
cifar10-0,1,6,4.069052473566155,11.019041114514183,0.664694357367592
cifar10-0,1,6,4.069052473566155,11.019041114514183,0.664694357367592
cifar10-0,1,6,4.069052473566155,11.019041114514183,0.664694357367592
cifar10-0,1,6,4.069052473566155,11.019041114514183,0.664694357367592
cifar10-0,1,6,4.069052473566155,11.019041114514183,0.664694357367592
cifar10-0,1,6,4.069052473566155,11.019041114514183,0.664694357367592
cifar10-0,1,6,4.069052473566155,11.019041114514183,0.664694357367592
cifar10-0,1,6,4.069052473566155,11.019041114514183,0.664694357367592
cifar10-0,1,6,4.069052473566155,11.019041114514183,0.664694357367592
cifar10-0,2,6,4.361961672493697,11.019041114514183,0.7125421285656779
cifar10-0,2,6,4.361961672493697,11.019041114514183,0.7125421285656779
cifar10-0,2,6,4.361961672493697,11.019041114514183,0.7125421285656779
cifar10-0,2,6,4.361961672493697,11.019041114514183,0.7125421285656779
cifar10-0,2,6,4.361961672493697,11.019041114514183,0.7125421285656779
cifar10-0,2,6,4.361961672493697,11.019041114514183,0.7125421285656779
cifar10-0,2,6,4.361961672493697,11.019041114514183,0.7125421285656779
cifar10-0,2,6,4.361961672493697,11.019041114514183,0.7125421285656779
cifar10-0,2,6,4.361961672493697,11.019041114514183,0.7125421285656779
cifar10-0,2,6,4.361961672493697,11.019041114514183,0.7125421285656779
cifar10-0,2,6,4.361961672493697,11.019041114514183,0.7125421285656779
cifar10-0,2,6,4.361961672493697,11.019041114514183,0.7125421285656779
cifar10-0,2,6,4.361961672493697,11.019041114514183,0.7125421285656779
cifar10-0,2,6,4.361961672493697,11.019041114514183,0.7125421285656779
cifar10-0,2,6,4.361961672493697,11.019041114514183,0.7125421285656779
cifar10-0,2,6,4.361961672493697,11.019041114514183,0.7125421285656779
cifar10-0,2,6,4.361961672493697,11.019041114514183,0.7125421285656779
cifar10-0,2,6,4.361961672493697,11.019041114514183,0.7125421285656779
cifar10-0,2,6,4.361961672493697,11.019041114514183,0.7125421285656779
cifar10-0,2,6,4.361961672493697,11.019041114514183,0.7125421285656779
cifar10-0,2,6,4.361961672493697,11.019041114514183,0.7125421285656779
cifar10-0,2,6,4.361961672493697,11.019041114514183,0.7125421285656779
cifar10-0,2,6,4.361961672493697,11.019041114514183,0.7125421285656779
cifar10-0,2,6,4.361961672493697,11.019041114514183,0.7125421285656779
cifar10-0,2,6,4.361961672493697,11.019041114514183,0.7125421285656779
cifar10-0,2,6,4.361961672493697,11.019041114514183,0.7125421285656779
cifar10-0,2,6,4.361961672493697,11.019041114514183,0.7125421285656779
cifar10-0,2,6,4.361961672493697,11.019041114514183,0.7125421285656779
cifar10-0,2,6,4.361961672493697,11.019041114514183,0.7125421285656779
cifar10-0,2,6,4.361961672493697,11.019041114514183,0.7125421285656779
cifar10-0,2,6,4.361961672493697,11.019041114514183,0.7125421285656779
cifar10-0,2,6,4.361961672493697,11.019041114514183,0.7125421285656779
cifar10-0,2,6,4.361961672493697,11.019041114514183,0.7125421285656779
cifar10-0,2,6,4.361961672493697,11.019041114514183,0.7125421285656779
cifar10-0,2,6,4.361961672493697,11.019041114514183,0.7125421285656779
cifar10-0,2,6,4.361961672493697,11.019041114514183,0.7125421285656779
cifar10-0,2,6,4.361961672493697,11.019041114514183,0.7125421285656779
cifar10-0,2,6,4.361961672493697,11.019041114514183,0.7125421285656779
cifar10-0,2,6,4.361961672493697,11.019041114514183,0.7125421285656779
cifar10-0,2,6,4.361961672493697,11.019041114514183,0.7125421285656779
cifar10-0,2,6,4.361961672493697,11.019041114514183,0.7125421285656779
cifar10-0,2,6,4.361961672493697,11.019041114514183,0.7125421285656779
cifar10-0,2,6,4.361961672493697,11.019041114514183,0.7125421285656779
cifar10-0,2,6,4.361961672493697,11.019041114514183,0.7125421285656779
cifar10-0,2,6,4.361961672493697,11.019041114514183,0.7125421285656779
cifar10-0,2,6,4.361961672493697,11.019041114514183,0.7125421285656779
cifar10-0,2,6,4.361961672493697,11.019041114514183,0.7125421285656779
cifar10-0,2,6,4.361961672493697,11.019041114514183,0.7125421285656779
cifar10-0,2,6,4.361961672493697,11.019041114514183,0.7125421285656779
cifar10-0,2,6,4.361961672493697,11.019041114514183,0.7125421285656779
cifar10-0,2,6,4.361961672493697,11.019041114514183,0.7125421285656779
cifar10-0,2,6,4.361961672493697,11.019041114514183,0.7125421285656779
cifar10-0,2,6,4.361961672493697,11.019041114514183,0.7125421285656779
cifar10-0,2,6,4.361961672493697,11.019041114514183,0.7125421285656779
cifar10-0,2,6,4.361961672493697,11.019041114514183,0.7125421285656779
cifar10-0,2,6,4.361961672493697,11.019041114514183,0.7125421285656779
cifar10-0,2,6,4.361961672493697,11.019041114514183,0.7125421285656779
cifar10-0,2,6,4.361961672493697,11.019041114514183,0.7125421285656779
cifar10-0,2,6,4.361961672493697,11.019041114514183,0.7125421285656779
cifar10-0,2,6,4.361961672493697,11.019041114514183,0.7125421285656779
cifar10-0,2,6,4.361961672493697,11.019041114514183,0.7125421285656779
cifar10-0,2,6,4.361961672493697,11.019041114514183,0.7125421285656779
cifar10-0,2,6,4.361961672493697,11.019041114514183,0.7125421285656779
cifar10-0,2,6,4.361961672493697,11.019041114514183,0.7125421285656779
cifar10-0,2,6,4.361961672493697,11.019041114514183,0.7125421285656779
cifar10-0,2,6,4.361961672493697,11.019041114514183,0.7125421285656779
cifar10-0,2,6,4.361961672493697,11.019041114514183,0.7125421285656779
cifar10-0,2,6,4.361961672493697,11.019041114514183,0.7125421285656779
cifar10-0,2,6,4.361961672493697,11.019041114514183,0.7125421285656779
cifar10-0,2,6,4.361961672493697,11.019041114514183,0.7125421285656779
cifar10-0,2,6,4.361961672493697,11.019041114514183,0.7125421285656779
cifar10-0,2,6,4.361961672493697,11.019041114514183,0.7125421285656779
cifar10-0,2,6,4.361961672493697,11.019041114514183,0.7125421285656779
cifar10-0,2,6,4.361961672493697,11.019041114514183,0.7125421285656779
cifar10-0,2,6,4.361961672493697,11.019041114514183,0.7125421285656779
cifar10-0,2,6,4.361961672493697,11.019041114514183,0.7125421285656779
cifar10-0,2,6,4.361961672493697,11.019041114514183,0.7125421285656779
cifar10-0,2,6,4.361961672493697,11.019041114514183,0.7125421285656779
cifar10-0,2,6,4.361961672493697,11.019041114514183,0.7125421285656779
cifar10-0,2,6,4.361961672493697,11.019041114514183,0.7125421285656779
cifar10-0,2,6,4.361961672493697,11.019041114514183,0.7125421285656779
cifar10-0,2,6,4.361961672493697,11.019041114514183,0.7125421285656779
cifar10-0,2,6,4.361961672493697,11.019041114514183,0.7125421285656779
cifar10-0,2,6,4.361961672493697,11.019041114514183,0.7125421285656779
cifar10-0,2,6,4.361961672493697,11.019041114514183,0.7125421285656779
cifar10-0,2,6,4.361961672493697,11.019041114514183,0.7125421285656779
cifar10-0,2,6,4.361961672493697,11.019041114514183,0.7125421285656779
cifar10-0,2,6,4.361961672493697,11.019041114514183,0.7125421285656779
cifar10-0,2,6,4.361961672493697,11.019041114514183,0.7125421285656779
cifar10-0,2,6,4.361961672493697,11.019041114514183,0.7125421285656779
cifar10-0,3,6,4.732141230063665,11.019041114514183,0.7730122907786373
cifar10-0,3,6,4.732141230063665,11.019041114514183,0.7730122907786373
cifar10-0,3,6,4.732141230063665,11.019041114514183,0.7730122907786373
cifar10-0,3,6,4.732141230063665,11.019041114514183,0.7730122907786373
cifar10-0,3,6,4.732141230063665,11.019041114514183,0.7730122907786373
cifar10-0,3,6,4.732141230063665,11.019041114514183,0.7730122907786373
cifar10-0,3,6,4.732141230063665,11.019041114514183,0.7730122907786373
cifar10-0,3,6,4.732141230063665,11.019041114514183,0.7730122907786373
cifar10-0,3,6,4.732141230063665,11.019041114514183,0.7730122907786373
cifar10-0,3,6,4.732141230063665,11.019041114514183,0.7730122907786373
cifar10-0,3,6,4.732141230063665,11.019041114514183,0.7730122907786373
cifar10-0,3,6,4.732141230063665,11.019041114514183,0.7730122907786373
cifar10-0,3,6,4.732141230063665,11.019041114514183,0.7730122907786373
cifar10-0,3,6,4.732141230063665,11.019041114514183,0.7730122907786373
cifar10-0,3,6,4.732141230063665,11.019041114514183,0.7730122907786373
cifar10-0,3,6,4.732141230063665,11.019041114514183,0.7730122907786373
cifar10-0,3,6,4.732141230063665,11.019041114514183,0.7730122907786373
cifar10-0,3,6,4.732141230063665,11.019041114514183,0.7730122907786373
cifar10-0,3,6,4.732141230063665,11.019041114514183,0.7730122907786373
cifar10-0,3,6,4.732141230063665,11.019041114514183,0.7730122907786373
cifar10-0,3,6,4.732141230063665,11.019041114514183,0.7730122907786373
cifar10-0,3,6,4.732141230063665,11.019041114514183,0.7730122907786373
cifar10-0,3,6,4.732141230063665,11.019041114514183,0.7730122907786373
cifar10-0,3,6,4.732141230063665,11.019041114514183,0.7730122907786373
cifar10-0,3,6,4.732141230063665,11.019041114514183,0.7730122907786373
cifar10-0,3,6,4.732141230063665,11.019041114514183,0.7730122907786373
cifar10-0,3,6,4.732141230063665,11.019041114514183,0.7730122907786373
cifar10-0,3,6,4.732141230063665,11.019041114514183,0.7730122907786373
cifar10-0,3,6,4.732141230063665,11.019041114514183,0.7730122907786373
cifar10-0,3,6,4.732141230063665,11.019041114514183,0.7730122907786373
cifar10-0,3,6,4.732141230063665,11.019041114514183,0.7730122907786373
cifar10-0,3,6,4.732141230063665,11.019041114514183,0.7730122907786373
cifar10-0,3,6,4.732141230063665,11.019041114514183,0.7730122907786373
cifar10-0,3,6,4.732141230063665,11.019041114514183,0.7730122907786373
cifar10-0,3,6,4.732141230063665,11.019041114514183,0.7730122907786373
cifar10-0,3,6,4.732141230063665,11.019041114514183,0.7730122907786373
cifar10-0,3,6,4.732141230063665,11.019041114514183,0.7730122907786373
cifar10-0,3,6,4.732141230063665,11.019041114514183,0.7730122907786373
cifar10-0,3,6,4.732141230063665,11.019041114514183,0.7730122907786373
cifar10-0,3,6,4.732141230063665,11.019041114514183,0.7730122907786373
cifar10-0,3,6,4.732141230063665,11.019041114514183,0.7730122907786373
cifar10-0,3,6,4.732141230063665,11.019041114514183,0.7730122907786373
cifar10-0,3,6,4.732141230063665,11.019041114514183,0.7730122907786373
cifar10-0,3,6,4.732141230063665,11.019041114514183,0.7730122907786373
cifar10-0,3,6,4.732141230063665,11.019041114514183,0.7730122907786373
cifar10-0,3,6,4.732141230063665,11.019041114514183,0.7730122907786373
cifar10-0,3,6,4.732141230063665,11.019041114514183,0.7730122907786373
cifar10-0,3,6,4.732141230063665,11.019041114514183,0.7730122907786373
cifar10-0,3,6,4.732141230063665,11.019041114514183,0.7730122907786373
cifar10-0,3,6,4.732141230063665,11.019041114514183,0.7730122907786373
cifar10-0,3,6,4.732141230063665,11.019041114514183,0.7730122907786373
cifar10-0,3,6,4.732141230063665,11.019041114514183,0.7730122907786373
cifar10-0,3,6,4.732141230063665,11.019041114514183,0.7730122907786373
cifar10-0,3,6,4.732141230063665,11.019041114514183,0.7730122907786373
cifar10-0,3,6,4.732141230063665,11.019041114514183,0.7730122907786373
cifar10-0,3,6,4.732141230063665,11.019041114514183,0.7730122907786373
cifar10-0,3,6,4.732141230063665,11.019041114514183,0.7730122907786373
cifar10-0,3,6,4.732141230063665,11.019041114514183,0.7730122907786373
cifar10-0,3,6,4.732141230063665,11.019041114514183,0.7730122907786373
cifar10-0,3,6,4.732141230063665,11.019041114514183,0.7730122907786373
cifar10-0,3,6,4.732141230063665,11.019041114514183,0.7730122907786373
cifar10-0,3,6,4.732141230063665,11.019041114514183,0.7730122907786373
cifar10-0,3,6,4.732141230063665,11.019041114514183,0.7730122907786373
cifar10-0,3,6,4.732141230063665,11.019041114514183,0.7730122907786373
cifar10-0,3,6,4.732141230063665,11.019041114514183,0.7730122907786373
cifar10-0,3,6,4.732141230063665,11.019041114514183,0.7730122907786373
cifar10-0,3,6,4.732141230063665,11.019041114514183,0.7730122907786373
cifar10-0,3,6,4.732141230063665,11.019041114514183,0.7730122907786373
cifar10-0,3,6,4.732141230063665,11.019041114514183,0.7730122907786373
cifar10-0,3,6,4.732141230063665,11.019041114514183,0.7730122907786373
cifar10-0,3,6,4.732141230063665,11.019041114514183,0.7730122907786373
cifar10-0,3,6,4.732141230063665,11.019041114514183,0.7730122907786373
cifar10-0,3,6,4.732141230063665,11.019041114514183,0.7730122907786373
cifar10-0,3,6,4.732141230063665,11.019041114514183,0.7730122907786373
cifar10-0,3,6,4.732141230063665,11.019041114514183,0.7730122907786373
cifar10-0,3,6,4.732141230063665,11.019041114514183,0.7730122907786373
cifar10-0,3,6,4.732141230063665,11.019041114514183,0.7730122907786373
cifar10-0,3,6,4.732141230063665,11.019041114514183,0.7730122907786373
cifar10-0,3,6,4.732141230063665,11.019041114514183,0.7730122907786373
cifar10-0,3,6,4.732141230063665,11.019041114514183,0.7730122907786373
cifar10-0,3,6,4.732141230063665,11.019041114514183,0.7730122907786373
cifar10-0,3,6,4.732141230063665,11.019041114514183,0.7730122907786373
cifar10-0,3,6,4.732141230063665,11.019041114514183,0.7730122907786373
cifar10-0,4,6,5.020658096502602,11.019041114514183,0.8201425586661061
cifar10-0,4,6,5.020658096502602,11.019041114514183,0.8201425586661061
cifar10-0,4,6,5.020658096502602,11.019041114514183,0.8201425586661061
cifar10-0,4,6,5.020658096502602,11.019041114514183,0.8201425586661061
cifar10-0,4,6,5.020658096502602,11.019041114514183,0.8201425586661061
cifar10-0,4,6,5.020658096502602,11.019041114514183,0.8201425586661061
cifar10-0,4,6,5.020658096502602,11.019041114514183,0.8201425586661061
cifar10-0,4,6,5.020658096502602,11.019041114514183,0.8201425586661061
cifar10-0,4,6,5.020658096502602,11.019041114514183,0.8201425586661061
cifar10-0,4,6,5.020658096502602,11.019041114514183,0.8201425586661061
cifar10-0,4,6,5.020658096502602,11.019041114514183,0.8201425586661061
cifar10-0,4,6,5.020658096502602,11.019041114514183,0.8201425586661061
cifar10-0,4,6,5.020658096502602,11.019041114514183,0.8201425586661061
cifar10-0,4,6,5.020658096502602,11.019041114514183,0.8201425586661061
cifar10-0,4,6,5.020658096502602,11.019041114514183,0.8201425586661061
cifar10-0,4,6,5.020658096502602,11.019041114514183,0.8201425586661061
cifar10-0,4,6,5.020658096502602,11.019041114514183,0.8201425586661061
