name,epoch,replicas,goodput,throughput,efficiency
cifar10-0,1,5,3.998738628159823,10.878894970290556,0.6616232209561852
cifar10-0,1,5,3.998738628159823,10.878894970290556,0.6616232209561852
cifar10-0,1,5,3.998738628159823,10.878894970290556,0.6616232209561852
cifar10-0,1,5,3.998738628159823,10.878894970290556,0.6616232209561852
cifar10-0,1,5,3.998738628159823,10.878894970290556,0.6616232209561852
cifar10-0,1,5,3.998738628159823,10.878894970290556,0.6616232209561852
cifar10-0,1,5,3.998738628159823,10.878894970290556,0.6616232209561852
cifar10-0,1,5,3.998738628159823,10.878894970290556,0.6616232209561852
cifar10-0,1,5,3.998738628159823,10.878894970290556,0.6616232209561852
cifar10-0,1,5,3.998738628159823,10.878894970290556,0.6616232209561852
cifar10-0,1,5,3.998738628159823,10.878894970290556,0.6616232209561852
cifar10-0,1,5,3.998738628159823,10.878894970290556,0.6616232209561852
cifar10-0,1,5,3.998738628159823,10.878894970290556,0.6616232209561852
cifar10-0,1,5,3.998738628159823,10.878894970290556,0.6616232209561852
cifar10-0,1,5,3.998738628159823,10.878894970290556,0.6616232209561852
cifar10-0,1,5,3.998738628159823,10.878894970290556,0.6616232209561852
cifar10-0,1,5,3.998738628159823,10.878894970290556,0.6616232209561852
cifar10-0,1,5,3.998738628159823,10.878894970290556,0.6616232209561852
cifar10-0,1,5,3.998738628159823,10.878894970290556,0.6616232209561852
cifar10-0,1,5,3.998738628159823,10.878894970290556,0.6616232209561852
cifar10-0,1,5,3.998738628159823,10.878894970290556,0.6616232209561852
cifar10-0,1,5,3.998738628159823,10.878894970290556,0.6616232209561852
cifar10-0,1,5,3.998738628159823,10.878894970290556,0.6616232209561852
cifar10-0,1,5,3.998738628159823,10.878894970290556,0.6616232209561852
cifar10-0,1,5,3.998738628159823,10.878894970290556,0.6616232209561852
cifar10-0,1,5,3.998738628159823,10.878894970290556,0.6616232209561852
cifar10-0,1,5,3.998738628159823,10.878894970290556,0.6616232209561852
cifar10-0,1,5,3.998738628159823,10.878894970290556,0.6616232209561852
cifar10-0,1,5,3.998738628159823,10.878894970290556,0.6616232209561852
cifar10-0,1,5,3.998738628159823,10.878894970290556,0.6616232209561852
cifar10-0,1,5,3.998738628159823,10.878894970290556,0.6616232209561852
cifar10-0,1,5,3.998738628159823,10.878894970290556,0.6616232209561852
cifar10-0,1,5,3.998738628159823,10.878894970290556,0.6616232209561852
cifar10-0,1,5,3.998738628159823,10.878894970290556,0.6616232209561852
cifar10-0,1,5,3.998738628159823,10.878894970290556,0.6616232209561852
cifar10-0,1,5,3.998738628159823,10.878894970290556,0.6616232209561852
cifar10-0,1,5,3.998738628159823,10.878894970290556,0.6616232209561852
cifar10-0,1,5,3.998738628159823,10.878894970290556,0.6616232209561852
cifar10-0,1,5,3.998738628159823,10.878894970290556,0.6616232209561852
cifar10-0,1,5,3.998738628159823,10.878894970290556,0.6616232209561852
cifar10-0,1,5,3.998738628159823,10.878894970290556,0.6616232209561852
cifar10-0,1,5,3.998738628159823,10.878894970290556,0.6616232209561852
cifar10-0,1,5,3.998738628159823,10.878894970290556,0.6616232209561852
cifar10-0,1,5,3.998738628159823,10.878894970290556,0.6616232209561852
cifar10-0,1,5,3.998738628159823,10.878894970290556,0.6616232209561852
cifar10-0,1,5,3.998738628159823,10.878894970290556,0.6616232209561852
cifar10-0,1,5,3.998738628159823,10.878894970290556,0.6616232209561852
cifar10-0,1,5,3.998738628159823,10.878894970290556,0.6616232209561852
cifar10-0,1,5,3.998738628159823,10.878894970290556,0.6616232209561852
cifar10-0,1,5,3.998738628159823,10.878894970290556,0.6616232209561852
cifar10-0,1,5,3.998738628159823,10.878894970290556,0.6616232209561852
cifar10-0,1,5,3.998738628159823,10.878894970290556,0.6616232209561852
cifar10-0,1,5,3.998738628159823,10.878894970290556,0.6616232209561852
cifar10-0,1,5,3.998738628159823,10.878894970290556,0.6616232209561852
cifar10-0,1,5,3.998738628159823,10.878894970290556,0.6616232209561852
cifar10-0,1,5,3.998738628159823,10.878894970290556,0.6616232209561852
cifar10-0,1,5,3.998738628159823,10.878894970290556,0.6616232209561852
cifar10-0,1,5,3.998738628159823,10.878894970290556,0.6616232209561852
cifar10-0,1,5,3.998738628159823,10.878894970290556,0.6616232209561852
cifar10-0,1,5,3.998738628159823,10.878894970290556,0.6616232209561852
cifar10-0,1,5,3.998738628159823,10.878894970290556,0.6616232209561852
cifar10-0,1,5,3.998738628159823,10.878894970290556,0.6616232209561852
cifar10-0,1,5,3.998738628159823,10.878894970290556,0.6616232209561852
cifar10-0,1,5,3.998738628159823,10.878894970290556,0.6616232209561852
cifar10-0,1,5,3.998738628159823,10.878894970290556,0.6616232209561852
cifar10-0,1,5,3.998738628159823,10.878894970290556,0.6616232209561852
cifar10-0,1,5,3.998738628159823,10.878894970290556,0.6616232209561852
cifar10-0,1,5,3.998738628159823,10.878894970290556,0.6616232209561852
cifar10-0,1,5,3.998738628159823,10.878894970290556,0.6616232209561852
cifar10-0,1,5,3.998738628159823,10.878894970290556,0.6616232209561852
cifar10-0,1,5,3.998738628159823,10.878894970290556,0.6616232209561852
cifar10-0,1,5,3.998738628159823,10.878894970290556,0.6616232209561852
cifar10-0,1,5,3.998738628159823,10.878894970290556,0.6616232209561852
cifar10-0,1,5,3.998738628159823,10.878894970290556,0.6616232209561852
cifar10-0,1,5,3.998738628159823,10.878894970290556,0.6616232209561852
cifar10-0,1,5,3.998738628159823,10.878894970290556,0.6616232209561852
cifar10-0,1,5,3.998738628159823,10.878894970290556,0.6616232209561852
cifar10-0,1,5,3.998738628159823,10.878894970290556,0.6616232209561852
cifar10-0,1,5,3.998738628159823,10.878894970290556,0.6616232209561852
cifar10-0,1,5,3.998738628159823,10.878894970290556,0.6616232209561852
cifar10-0,1,5,3.998738628159823,10.878894970290556,0.6616232209561852
cifar10-0,1,5,3.998738628159823,10.878894970290556,0.6616232209561852
cifar10-0,1,5,3.998738628159823,10.878894970290556,0.6616232209561852
cifar10-0,1,5,3.998738628159823,10.878894970290556,0.6616232209561852
cifar10-0,1,5,3.998738628159823,10.878894970290556,0.6616232209561852
cifar10-0,1,5,3.998738628159823,10.878894970290556,0.6616232209561852
cifar10-0,1,5,3.998738628159823,10.878894970290556,0.6616232209561852
cifar10-0,1,5,3.998738628159823,10.878894970290556,0.6616232209561852
cifar10-0,1,5,3.998738628159823,10.878894970290556,0.6616232209561852
cifar10-0,1,5,3.998738628159823,10.878894970290556,0.6616232209561852
cifar10-0,1,5,3.998738628159823,10.878894970290556,0.6616232209561852
cifar10-0,1,5,3.998738628159823,10.878894970290556,0.6616232209561852
cifar10-0,1,5,3.998738628159823,10.878894970290556,0.6616232209561852
cifar10-0,1,5,3.998738628159823,10.878894970290556,0.6616232209561852
cifar10-0,1,5,3.998738628159823,10.878894970290556,0.6616232209561852
cifar10-0,1,5,3.998738628159823,10.878894970290556,0.6616232209561852
cifar10-0,1,5,3.998738628159823,10.878894970290556,0.6616232209561852
cifar10-0,1,5,3.998738628159823,10.878894970290556,0.6616232209561852
cifar10-0,2,5,4.2913224711450555,10.878894970290556,0.7100335529624839
cifar10-0,2,5,4.2913224711450555,10.878894970290556,0.7100335529624839
cifar10-0,2,5,4.2913224711450555,10.878894970290556,0.7100335529624839
cifar10-0,2,5,4.2913224711450555,10.878894970290556,0.7100335529624839
cifar10-0,2,5,4.2913224711450555,10.878894970290556,0.7100335529624839
cifar10-0,2,5,4.2913224711450555,10.878894970290556,0.7100335529624839
cifar10-0,2,5,4.2913224711450555,10.878894970290556,0.7100335529624839
cifar10-0,2,5,4.2913224711450555,10.878894970290556,0.7100335529624839
cifar10-0,2,5,4.2913224711450555,10.878894970290556,0.7100335529624839
cifar10-0,2,5,4.2913224711450555,10.878894970290556,0.7100335529624839
cifar10-0,2,5,4.2913224711450555,10.878894970290556,0.7100335529624839
cifar10-0,2,5,4.2913224711450555,10.878894970290556,0.7100335529624839
cifar10-0,2,5,4.2913224711450555,10.878894970290556,0.7100335529624839
cifar10-0,2,5,4.2913224711450555,10.878894970290556,0.7100335529624839
cifar10-0,2,5,4.2913224711450555,10.878894970290556,0.7100335529624839
cifar10-0,2,5,4.2913224711450555,10.878894970290556,0.7100335529624839
cifar10-0,2,5,4.2913224711450555,10.878894970290556,0.7100335529624839
cifar10-0,2,5,4.2913224711450555,10.878894970290556,0.7100335529624839
cifar10-0,2,5,4.2913224711450555,10.878894970290556,0.7100335529624839
cifar10-0,2,5,4.2913224711450555,10.878894970290556,0.7100335529624839
cifar10-0,2,5,4.2913224711450555,10.878894970290556,0.7100335529624839
cifar10-0,2,5,4.2913224711450555,10.878894970290556,0.7100335529624839
cifar10-0,2,5,4.2913224711450555,10.878894970290556,0.7100335529624839
cifar10-0,2,5,4.2913224711450555,10.878894970290556,0.7100335529624839
cifar10-0,2,5,4.2913224711450555,10.878894970290556,0.7100335529624839
cifar10-0,2,5,4.2913224711450555,10.878894970290556,0.7100335529624839
cifar10-0,2,5,4.2913224711450555,10.878894970290556,0.7100335529624839
cifar10-0,2,5,4.2913224711450555,10.878894970290556,0.7100335529624839
cifar10-0,2,5,4.2913224711450555,10.878894970290556,0.7100335529624839
cifar10-0,2,5,4.2913224711450555,10.878894970290556,0.7100335529624839
cifar10-0,2,5,4.2913224711450555,10.878894970290556,0.7100335529624839
cifar10-0,2,5,4.2913224711450555,10.878894970290556,0.7100335529624839
cifar10-0,2,5,4.2913224711450555,10.878894970290556,0.7100335529624839
cifar10-0,2,5,4.2913224711450555,10.878894970290556,0.7100335529624839
cifar10-0,2,5,4.2913224711450555,10.878894970290556,0.7100335529624839
cifar10-0,2,5,4.2913224711450555,10.878894970290556,0.7100335529624839
cifar10-0,2,5,4.2913224711450555,10.878894970290556,0.7100335529624839
cifar10-0,2,5,4.2913224711450555,10.878894970290556,0.7100335529624839
cifar10-0,2,5,4.2913224711450555,10.878894970290556,0.7100335529624839
cifar10-0,2,5,4.2913224711450555,10.878894970290556,0.7100335529624839
cifar10-0,2,5,4.2913224711450555,10.878894970290556,0.7100335529624839
cifar10-0,2,5,4.2913224711450555,10.878894970290556,0.7100335529624839
cifar10-0,2,5,4.2913224711450555,10.878894970290556,0.7100335529624839
cifar10-0,2,5,4.2913224711450555,10.878894970290556,0.7100335529624839
cifar10-0,2,5,4.2913224711450555,10.878894970290556,0.7100335529624839
cifar10-0,2,5,4.2913224711450555,10.878894970290556,0.7100335529624839
cifar10-0,2,5,4.2913224711450555,10.878894970290556,0.7100335529624839
cifar10-0,2,5,4.2913224711450555,10.878894970290556,0.7100335529624839
cifar10-0,2,5,4.2913224711450555,10.878894970290556,0.7100335529624839
cifar10-0,2,5,4.2913224711450555,10.878894970290556,0.7100335529624839
cifar10-0,2,5,4.2913224711450555,10.878894970290556,0.7100335529624839
cifar10-0,2,5,4.2913224711450555,10.878894970290556,0.7100335529624839
cifar10-0,2,5,4.2913224711450555,10.878894970290556,0.7100335529624839
cifar10-0,2,5,4.2913224711450555,10.878894970290556,0.7100335529624839
cifar10-0,2,5,4.2913224711450555,10.878894970290556,0.7100335529624839
cifar10-0,2,5,4.2913224711450555,10.878894970290556,0.7100335529624839
cifar10-0,2,5,4.2913224711450555,10.878894970290556,0.7100335529624839
cifar10-0,2,5,4.2913224711450555,10.878894970290556,0.7100335529624839
cifar10-0,2,5,4.2913224711450555,10.878894970290556,0.7100335529624839
cifar10-0,2,5,4.2913224711450555,10.878894970290556,0.7100335529624839
cifar10-0,2,5,4.2913224711450555,10.878894970290556,0.7100335529624839
cifar10-0,2,5,4.2913224711450555,10.878894970290556,0.7100335529624839
cifar10-0,2,5,4.2913224711450555,10.878894970290556,0.7100335529624839
cifar10-0,2,5,4.2913224711450555,10.878894970290556,0.7100335529624839
cifar10-0,2,5,4.2913224711450555,10.878894970290556,0.7100335529624839
cifar10-0,2,5,4.2913224711450555,10.878894970290556,0.7100335529624839
cifar10-0,2,5,4.2913224711450555,10.878894970290556,0.7100335529624839
cifar10-0,2,5,4.2913224711450555,10.878894970290556,0.7100335529624839
cifar10-0,2,5,4.2913224711450555,10.878894970290556,0.7100335529624839
cifar10-0,2,5,4.2913224711450555,10.878894970290556,0.7100335529624839
cifar10-0,2,5,4.2913224711450555,10.878894970290556,0.7100335529624839
cifar10-0,2,5,4.2913224711450555,10.878894970290556,0.7100335529624839
cifar10-0,2,5,4.2913224711450555,10.878894970290556,0.7100335529624839
cifar10-0,2,5,4.2913224711450555,10.878894970290556,0.7100335529624839
cifar10-0,2,5,4.2913224711450555,10.878894970290556,0.7100335529624839
cifar10-0,2,5,4.2913224711450555,10.878894970290556,0.7100335529624839
cifar10-0,2,5,4.2913224711450555,10.878894970290556,0.7100335529624839
cifar10-0,2,5,4.2913224711450555,10.878894970290556,0.7100335529624839
cifar10-0,2,5,4.2913224711450555,10.878894970290556,0.7100335529624839
cifar10-0,2,5,4.2913224711450555,10.878894970290556,0.7100335529624839
cifar10-0,2,5,4.2913224711450555,10.878894970290556,0.7100335529624839
cifar10-0,2,5,4.2913224711450555,10.878894970290556,0.7100335529624839
cifar10-0,2,5,4.2913224711450555,10.878894970290556,0.7100335529624839
cifar10-0,2,5,4.2913224711450555,10.878894970290556,0.7100335529624839
cifar10-0,2,5,4.2913224711450555,10.878894970290556,0.7100335529624839
cifar10-0,2,5,4.2913224711450555,10.878894970290556,0.7100335529624839
cifar10-0,2,5,4.2913224711450555,10.878894970290556,0.7100335529624839
cifar10-0,2,5,4.2913224711450555,10.878894970290556,0.7100335529624839
cifar10-0,2,5,4.2913224711450555,10.878894970290556,0.7100335529624839
cifar10-0,2,5,4.2913224711450555,10.878894970290556,0.7100335529624839
cifar10-0,2,5,4.2913224711450555,10.878894970290556,0.7100335529624839
cifar10-0,3,5,4.659381133312448,10.878894970290556,0.770931796185767
cifar10-0,3,5,4.659381133312448,10.878894970290556,0.770931796185767
cifar10-0,3,5,4.659381133312448,10.878894970290556,0.770931796185767
cifar10-0,3,5,4.659381133312448,10.878894970290556,0.770931796185767
cifar10-0,3,5,4.659381133312448,10.878894970290556,0.770931796185767
cifar10-0,3,5,4.659381133312448,10.878894970290556,0.770931796185767
cifar10-0,3,5,4.659381133312448,10.878894970290556,0.770931796185767
cifar10-0,3,5,4.659381133312448,10.878894970290556,0.770931796185767
cifar10-0,3,5,4.659381133312448,10.878894970290556,0.770931796185767
cifar10-0,3,5,4.659381133312448,10.878894970290556,0.770931796185767
cifar10-0,3,5,4.659381133312448,10.878894970290556,0.770931796185767
cifar10-0,3,5,4.659381133312448,10.878894970290556,0.770931796185767
cifar10-0,3,5,4.659381133312448,10.878894970290556,0.770931796185767
cifar10-0,3,5,4.659381133312448,10.878894970290556,0.770931796185767
cifar10-0,3,5,4.659381133312448,10.878894970290556,0.770931796185767
cifar10-0,3,5,4.659381133312448,10.878894970290556,0.770931796185767
cifar10-0,3,5,4.659381133312448,10.878894970290556,0.770931796185767
cifar10-0,3,5,4.659381133312448,10.878894970290556,0.770931796185767
cifar10-0,3,5,4.659381133312448,10.878894970290556,0.770931796185767
cifar10-0,3,5,4.659381133312448,10.878894970290556,0.770931796185767
cifar10-0,3,5,4.659381133312448,10.878894970290556,0.770931796185767
cifar10-0,3,5,4.659381133312448,10.878894970290556,0.770931796185767
cifar10-0,3,5,4.659381133312448,10.878894970290556,0.770931796185767
cifar10-0,3,5,4.659381133312448,10.878894970290556,0.770931796185767
cifar10-0,3,5,4.659381133312448,10.878894970290556,0.770931796185767
cifar10-0,3,5,4.659381133312448,10.878894970290556,0.770931796185767
cifar10-0,3,5,4.659381133312448,10.878894970290556,0.770931796185767
cifar10-0,3,5,4.659381133312448,10.878894970290556,0.770931796185767
cifar10-0,3,5,4.659381133312448,10.878894970290556,0.770931796185767
cifar10-0,3,5,4.659381133312448,10.878894970290556,0.770931796185767
cifar10-0,3,5,4.659381133312448,10.878894970290556,0.770931796185767
cifar10-0,3,5,4.659381133312448,10.878894970290556,0.770931796185767
cifar10-0,3,5,4.659381133312448,10.878894970290556,0.770931796185767
cifar10-0,3,5,4.659381133312448,10.878894970290556,0.770931796185767
cifar10-0,3,5,4.659381133312448,10.878894970290556,0.770931796185767
cifar10-0,3,5,4.659381133312448,10.878894970290556,0.770931796185767
cifar10-0,3,5,4.659381133312448,10.878894970290556,0.770931796185767
cifar10-0,3,5,4.659381133312448,10.878894970290556,0.770931796185767
cifar10-0,3,5,4.659381133312448,10.878894970290556,0.770931796185767
cifar10-0,3,5,4.659381133312448,10.878894970290556,0.770931796185767
cifar10-0,3,5,4.659381133312448,10.878894970290556,0.770931796185767
cifar10-0,3,5,4.659381133312448,10.878894970290556,0.770931796185767
cifar10-0,3,5,4.659381133312448,10.878894970290556,0.770931796185767
cifar10-0,3,5,4.659381133312448,10.878894970290556,0.770931796185767
cifar10-0,3,5,4.659381133312448,10.878894970290556,0.770931796185767
cifar10-0,3,5,4.659381133312448,10.878894970290556,0.770931796185767
cifar10-0,3,5,4.659381133312448,10.878894970290556,0.770931796185767
cifar10-0,3,5,4.659381133312448,10.878894970290556,0.770931796185767
cifar10-0,3,5,4.659381133312448,10.878894970290556,0.770931796185767
cifar10-0,3,5,4.659381133312448,10.878894970290556,0.770931796185767
cifar10-0,3,5,4.659381133312448,10.878894970290556,0.770931796185767
cifar10-0,3,5,4.659381133312448,10.878894970290556,0.770931796185767
cifar10-0,3,5,4.659381133312448,10.878894970290556,0.770931796185767
cifar10-0,3,5,4.659381133312448,10.878894970290556,0.770931796185767
cifar10-0,3,5,4.659381133312448,10.878894970290556,0.770931796185767
cifar10-0,3,5,4.659381133312448,10.878894970290556,0.770931796185767
cifar10-0,3,5,4.659381133312448,10.878894970290556,0.770931796185767
cifar10-0,3,5,4.659381133312448,10.878894970290556,0.770931796185767
cifar10-0,3,5,4.659381133312448,10.878894970290556,0.770931796185767
cifar10-0,3,5,4.659381133312448,10.878894970290556,0.770931796185767
cifar10-0,3,5,4.659381133312448,10.878894970290556,0.770931796185767
cifar10-0,3,5,4.659381133312448,10.878894970290556,0.770931796185767
cifar10-0,3,5,4.659381133312448,10.878894970290556,0.770931796185767
cifar10-0,3,5,4.659381133312448,10.878894970290556,0.770931796185767
cifar10-0,3,5,4.659381133312448,10.878894970290556,0.770931796185767
cifar10-0,3,5,4.659381133312448,10.878894970290556,0.770931796185767
cifar10-0,3,5,4.659381133312448,10.878894970290556,0.770931796185767
cifar10-0,3,5,4.659381133312448,10.878894970290556,0.770931796185767
cifar10-0,3,5,4.659381133312448,10.878894970290556,0.770931796185767
cifar10-0,3,5,4.659381133312448,10.878894970290556,0.770931796185767
cifar10-0,3,5,4.659381133312448,10.878894970290556,0.770931796185767
cifar10-0,3,5,4.659381133312448,10.878894970290556,0.770931796185767
cifar10-0,3,5,4.659381133312448,10.878894970290556,0.770931796185767
cifar10-0,3,5,4.659381133312448,10.878894970290556,0.770931796185767
cifar10-0,3,5,4.659381133312448,10.878894970290556,0.770931796185767
cifar10-0,3,5,4.659381133312448,10.878894970290556,0.770931796185767
cifar10-0,3,5,4.659381133312448,10.878894970290556,0.770931796185767
cifar10-0,3,5,4.659381133312448,10.878894970290556,0.770931796185767
cifar10-0,3,5,4.659381133312448,10.878894970290556,0.770931796185767
cifar10-0,3,5,4.659381133312448,10.878894970290556,0.770931796185767
cifar10-0,3,5,4.659381133312448,10.878894970290556,0.770931796185767
cifar10-0,3,5,4.659381133312448,10.878894970290556,0.770931796185767
cifar10-0,3,5,4.659381133312448,10.878894970290556,0.770931796185767
cifar10-0,3,5,4.659381133312448,10.878894970290556,0.770931796185767
cifar10-0,4,5,4.946170616327454,10.878894970290556,0.8183834050887643
cifar10-0,4,5,4.946170616327454,10.878894970290556,0.8183834050887643
cifar10-0,4,5,4.946170616327454,10.878894970290556,0.8183834050887643
cifar10-0,4,5,4.946170616327454,10.878894970290556,0.8183834050887643
cifar10-0,4,5,4.946170616327454,10.878894970290556,0.8183834050887643
cifar10-0,4,5,4.946170616327454,10.878894970290556,0.8183834050887643
cifar10-0,4,5,4.946170616327454,10.878894970290556,0.8183834050887643
cifar10-0,4,5,4.946170616327454,10.878894970290556,0.8183834050887643
cifar10-0,4,5,4.946170616327454,10.878894970290556,0.8183834050887643
