name,epoch,replicas,goodput,throughput,efficiency
cifar10-0,38,9,33.885519552790875,82.03229809478461,0.7435356147714872
cifar10-0,38,10,38.35861934615924,89.36320385888199,0.7726392054174774
cifar10-0,38,11,46.61847836771019,111.4794044740352,0.752724339152912
cifar10-0,38,12,45.73723603073948,110.9028516692942,0.7423346074168177
cifar10-0,38,13,47.43935346208715,116.44621300109934,0.7333071126233252
cifar10-0,38,14,48.499029849794766,118.99197390160009,0.7336482526277065
cifar10-0,38,15,54.29480351307592,133.2738284426508,0.7333071126233252
cifar10-0,38,16,58.32682307862525,143.1804679128996,0.7332584050877146
cifar10-0,38,17,56.70328958883708,139.04708987113756,0.7340385286344127
cifar10-0,38,18,58.16917050520591,142.69861518658678,0.73374578143217
cifar10-0,38,19,59.329612031782005,145.53569633548884,0.7337945558801446
cifar10-0,38,20,60.31801919908406,147.9110841229776,0.7340385286344127
cifar10-0,38,21,61.783315939171025,151.65537982124087,0.7333071126233252
cifar10-0,38,22,60.79530469599597,149.20043598051384,0.7334532753448854
cifar10-0,38,23,59.781520169672575,146.7319578935227,0.7333558268437772
cifar10-0,38,24,58.20663001964004,142.73356226990865,0.7340385286344127
cifar10-0,38,25,54.9734992105403,134.76049858005385,0.7342826690433353
cifar10-0,38,26,60.718624373512334,148.91324489453078,0.7339409194241276
cifar10-0,38,27,59.39515696393333,145.61899737919913,0.7341849927497968
cifar10-0,38,28,58.298695903085054,143.03537458134483,0.7336482526277065
cifar10-0,38,29,60.367127147530994,148.1200970312067,0.7335994982683717
cifar10-0,38,30,59.595075641498056,146.1382910707168,0.7340385286344127
cifar10-0,38,31,58.88053620315478,144.5013182548571,0.7334532753448854
cifar10-0,38,32,57.88201522664182,142.0885552556224,0.7332584050877146
cifar10-0,38,33,59.5209205628545,146.0729137282258,0.7334532753448854
cifar10-0,38,34,59.13313161664397,145.00551777299324,0.7340385286344127
cifar10-0,38,35,56.06612567138261,137.62177465790836,0.7333071126233252
cifar10-0,38,36,52.87893445430001,129.56558069505456,0.7346247476153446
cifar10-0,38,37,57.187615142771854,140.14149301558882,0.7345269772852993
cifar10-0,38,38,54.12979994595176,132.61283539911423,0.7347225448387024
cifar10-0,38,39,51.71958359625464,126.95260808288135,0.7333071126233252
cifar10-0,38,40,49.116858896747104,120.44374043774137,0.7340385286344127
cifar10-0,38,41,53.004594428671425,129.7956831872514,0.7350650470706842
cifar10-0,38,42,50.40062776644528,123.54247073336236,0.7343315172593716
cifar10-0,38,43,48.018094079957095,117.78851267198601,0.7337945558801446
cifar10-0,38,44,45.9259304148896,112.70884939184388,0.7334532753448854
cifar10-0,38,45,50.00273789969632,122.73838160040572,0.7333071126233252
cifar10-0,38,46,48.59403428834859,119.2726075355239,0.7333558268437772
cifar10-0,38,47,47.22843008535617,115.88226866881197,0.7335994982683717
cifar10-0,38,48,45.902432444653236,112.56136452958157,0.7340385286344127
cifar10-0,38,49,46.27469516558112,113.37612572197881,0.7346736428646438
cifar10-0,38,50,47.141339949870584,115.36877245200728,0.7355058921604283
cifar10-0,38,51,46.44083534195066,113.88162930769654,0.7340385286344127
cifar10-0,38,52,45.814559135482725,112.16657747974753,0.7352119347562224
cifar10-0,38,53,47.44777266516946,116.35856523786603,0.7339897206768905
cifar10-0,38,54,46.73973639459679,114.38593002042664,0.7355058921604283
cifar10-0,38,55,45.97079898650447,112.65404911543217,0.7345269772852993
cifar10-0,38,56,45.215453294243204,110.93574562214411,0.7336482526277065
cifar10-0,38,57,46.87800918285201,114.70138896021835,0.7356529619567127
cifar10-0,38,58,45.92931792692554,112.47749878582323,0.7350160979832006
cifar10-0,38,59,45.11777771307946,110.57102946990481,0.7344781022016917
cifar10-0,38,60,44.32149204105264,108.68460245855633,0.7340385286344127
cifar10-0,38,61,47.11798094824453,115.59589875013329,0.7336970136818315
cifar10-0,38,62,45.753052361155525,112.28458174292649,0.7334532753448854
cifar10-0,38,63,44.451374702096125,109.11182107253431,0.7333071126233252
cifar10-0,38,64,43.20762405536456,106.06591449893124,0.7332584050877146
cifar10-0,39,1,5.6719221817099,21.745126033473007,0.937939400489712
cifar10-0,39,2,9.781518826813597,19.45073804169489,0.9051961858990862
cifar10-0,39,3,14.481182101535293,29.32146375106524,0.8889777128475229
cifar10-0,39,4,19.838380248197097,40.65399863273233,0.8783658593918436
cifar10-0,39,5,21.442670703211842,47.61890507087387,0.8105353789285061
cifar10-0,39,6,28.812449283667384,61.09670817600462,0.8488576595845134
cifar10-0,39,7,30.169548328542902,65.10395924247901,0.834130329756415
cifar10-0,39,8,30.89081189277091,72.73527043572514,0.7644635274453736
cifar10-0,39,9,33.64948229907719,82.03229809478461,0.7383563492071639
cifar10-0,39,10,38.37366288698731,89.36320385888199,0.7729422202191097
cifar10-0,39,11,46.41051779165097,111.4794044740352,0.7493665078236841
cifar10-0,39,12,45.40310681981365,110.9028516692942,0.7369115495728235
cifar10-0,39,13,46.96737628959274,116.44621300109934,0.7260113930924382
cifar10-0,39,14,48.02149521741129,118.99197390160009,0.7264245524897371
cifar10-0,39,15,53.7546210280064,133.2738284426508,0.7260113930924382
cifar10-0,39,16,57.74566865787465,143.1804679128996,0.7259523948993176
cifar10-0,39,17,56.1516260311343,139.04708987113756,0.7268971033461504
cifar10-0,39,18,57.59812805819241,142.69861518658678,0.726542653333973
cifar10-0,39,19,58.74804792008041,145.53569633548884,0.7266017129734136
cifar10-0,39,20,59.73118811210067,147.9110841229776,0.7268971033461504
cifar10-0,39,21,61.1686297633233,151.65537982124087,0.7260113930924382
cifar10-0,39,22,60.19312752505585,149.20043598051384,0.7261884245381908
cifar10-0,39,23,59.187628324122045,146.7319578935227,0.7260703974299157
cifar10-0,39,24,57.64034053570777,142.73356226990865,0.7268971033461504
cifar10-0,39,25,54.442690955902506,134.76049858005385,0.7271926473499202
cifar10-0,39,26,60.12611589048827,148.91324489453078,0.726778928761721
cifar10-0,39,27,58.8199148863117,145.61899737919913,0.7270744113122484
cifar10-0,39,28,57.72467109469741,143.03537458134483,0.7264245524897371
cifar10-0,39,29,59.77185000646127,148.1200970312067,0.7263655112848245
cifar10-0,39,30,59.01527803736703,146.1382910707168,0.7268971033461504
cifar10-0,39,31,58.29732480399243,144.5013182548571,0.7261884245381908
cifar10-0,39,32,57.30529276422394,142.0885552556224,0.7259523948993176
cifar10-0,39,33,58.93136616000187,146.0729137282258,0.7261884245381908
cifar10-0,39,34,58.55782824355419,145.00551777299324,0.7268971033461504
cifar10-0,39,35,55.50832018846759,137.62177465790836,0.7260113930924382
cifar10-0,39,36,52.37376685348849,129.56558069505456,0.7276066670681592
cifar10-0,39,37,56.63961267697064,140.14149301558882,0.7274883449914898
cifar10-0,39,38,53.61426525631718,132.61283539911423,0.727725013728313
cifar10-0,39,39,51.20502213942835,126.95260808288135,0.7260113930924382
cifar10-0,39,40,48.639003355761005,120.44374043774137,0.7268971033461504
cifar10-0,39,41,52.50519642080956,129.7956831872514,0.7281394206393758
cifar10-0,39,42,49.914711709833426,123.54247073336236,0.727251774586999
cifar10-0,39,43,47.547408375586485,117.78851267198601,0.7266017129734136
cifar10-0,39,44,45.471034317430735,112.70884939184388,0.7261884245381908
cifar10-0,39,45,49.50525745090103,122.73838160040572,0.7260113930924382
cifar10-0,39,46,48.11128308656677,119.2726075355239,0.7260703974299157
cifar10-0,39,47,46.76271296137056,115.88226866881197,0.7263655112848245
cifar10-0,39,48,45.45584990291277,112.56136452958157,0.7268971033461504
cifar10-0,39,49,45.83329636454415,113.37612572197881,0.7276658373252759
cifar10-0,39,50,46.7033731638464,115.36877245200728,0.7286726720603229
cifar10-0,39,51,45.98901470450261,113.88162930769654,0.7268971033461504
cifar10-0,39,52,45.38491011034538,112.16657747974753,0.7283171157947821
cifar10-0,39,53,46.98546019491692,116.35856523786603,0.7268380129813424
cifar10-0,39,54,46.30550070782744,114.38593002042664,0.7286726720603229
cifar10-0,39,55,45.53028208198654,112.65404911543217,0.7274883449914898
cifar10-0,39,56,44.77024964926741,110.93574562214411,0.7264245524897371
cifar10-0,39,57,46.44453805517072,114.70138896021835,0.7288505331727253
cifar10-0,39,58,45.49591108221112,112.47749878582323,0.728080201213559
cifar10-0,39,59,44.6847748641513,110.57102946990481,0.7274291931718375
cifar10-0,39,60,43.89029039191805,108.68460245855633,0.7268971033461504
cifar10-0,39,61,46.654735917039744,115.59589875013329,0.7264835998394337
cifar10-0,39,62,45.29986861990305,112.28458174292649,0.7261884245381908
cifar10-0,39,63,44.00912512206861,109.11182107253431,0.7260113930924382
cifar10-0,39,64,42.777113693158554,106.06591449893124,0.7259523948993176
cifar10-0,40,1,5.691568462228386,21.745126033473007,0.9411882145567989
cifar10-0,40,2,9.782782255052165,19.45073804169489,0.9053131054126051
cifar10-0,40,3,14.485958045902313,29.32146375106524,0.8892709007979478
cifar10-0,40,4,19.855765288069012,40.65399863273233,0.8791356009381096
cifar10-0,40,5,21.700932022768665,47.61890507087387,0.820297686031334
cifar10-0,40,6,28.9964430789143,61.09670817600462,0.8542783907717056
cifar10-0,40,7,30.604832148925887,66.19577586295043,0.8322086590860486
cifar10-0,40,8,33.626007158656094,74.6624430217824,0.8106728153527278
cifar10-0,40,9,34.531011348544034,82.03229809478461,0.757699368065503
cifar10-0,40,10,39.1446967304093,90.60154184466371,0.7776959716153742
cifar10-0,40,11,47.77655102673398,113.63044499245794,0.7568199865258747
cifar10-0,40,12,46.659898584682395,112.39477241838401,0.7472573291913239
cifar10-0,40,13,48.33200698795969,116.44621300109934,0.7471055548840057
cifar10-0,40,14,49.41206333810886,118.99197390160009,0.747459774742
cifar10-0,40,15,55.316454194534664,133.2738284426508,0.7471055548840057
cifar10-0,40,16,59.42426714168355,143.1804679128996,0.7470549748454459
cifar10-0,40,17,57.771357485607936,139.04708987113756,0.747864939643584
cifar10-0,40,18,59.264402219915866,142.69861518658678,0.7475610317336545
cifar10-0,40,19,60.4467693362901,145.53569633548884,0.7476116687861019
cifar10-0,40,20,61.454174444582065,147.9110841229776,0.747864939643584
cifar10-0,40,21,62.94587594027378,151.65537982124087,0.7471055548840057
cifar10-0,40,22,61.93951072498882,149.20043598051384,0.7472573291913239
cifar10-0,40,23,60.90649075857875,146.7319578935227,0.7471561406206882
cifar10-0,40,24,59.3030149622772,142.73356226990865,0.747864939643584
cifar10-0,40,25,56.00933459870893,134.76049858005385,0.7481183532263821
cifar10-0,40,26,61.86217011189047,148.91324489453078,0.7477636141786373
cifar10-0,40,27,60.51415627233074,145.61899737919913,0.7480169706604141
cifar10-0,40,28,59.39621603594977,143.03537458134483,0.747459774742
cifar10-0,40,29,61.50350918399267,148.1200970312067,0.7474091548013407
cifar10-0,40,30,60.717613461787856,146.1382910707168,0.747864939643584
cifar10-0,40,31,59.98870507986112,144.5013182548571,0.7472573291913239
cifar10-0,40,32,58.97109004017486,142.0885552556224,0.7470549748454459
cifar10-0,40,33,60.64114187763817,146.0729137282258,0.7472573291913239
cifar10-0,40,34,60.246968220714585,145.00551777299324,0.747864939643584
cifar10-0,40,35,57.121106844399016,137.62177465790836,0.7471055548840057
cifar10-0,40,36,53.87577061281448,129.56558069505456,0.7484733721937279
cifar10-0,40,37,58.26553152545389,140.14149301558882,0.748371909625301
cifar10-0,40,38,55.150352432895126,132.61283539911423,0.7485748576330815
cifar10-0,40,39,52.69277705874043,126.95260808288135,0.7471055548840057
cifar10-0,40,40,50.042028151621636,120.44374043774137,0.747864939643584
cifar10-0,40,41,54.00439541848105,129.7956831872514,0.7489302368633298
cifar10-0,40,42,51.35036296860696,123.54247073336236,0.7481690530779699
cifar10-0,40,43,48.922259179186874,117.78851267198601,0.7476116687861019
cifar10-0,40,44,46.790285429320235,112.70884939184388,0.7472573291913239
cifar10-0,40,45,50.94362593951997,122.73838160040572,0.7471055548840057
cifar10-0,40,46,49.50847840444892,119.2726075355239,0.7471561406206882
cifar10-0,40,47,48.11748249012147,115.88226866881197,0.7474091548013407
cifar10-0,40,48,46.76705449450832,112.56136452958157,0.747864939643584
cifar10-0,40,49,47.14709101899263,113.37612572197881,0.7485241120541754
cifar10-0,40,50,48.031068604352804,115.36877245200728,0.7493875651992413
cifar10-0,40,51,47.31559879372971,113.88162930769654,0.747864939643584
cifar10-0,40,52,46.678908135116316,112.16657747974753,0.7490826280973059
cifar10-0,40,53,48.34144221870282,116.35856523786603,0.7478142740569674
cifar10-0,40,54,47.621885328365735,114.38593002042664,0.7493875651992413
cifar10-0,40,55,46.83729214641024,112.65404911543217,0.748371909625301
cifar10-0,40,56,46.06667079642425,110.93574562214411,0.747459774742
cifar10-0,40,57,47.76293990295017,114.70138896021835,0.7495401111064858
cifar10-0,40,58,46.79560420388704,112.47749878582323,0.7488794512348577
cifar10-0,40,59,45.96813556190477,110.57102946990481,0.7483211869158679
cifar10-0,40,60,45.15633536547509,108.68460245855633,0.747864939643584
cifar10-0,40,61,48.005075865375424,115.59589875013329,0.7475104003858625
cifar10-0,40,62,46.61415370143563,112.28458174292649,0.7472573291913239
cifar10-0,40,63,45.28780423711116,109.11182107253431,0.7471055548840057
cifar10-0,40,64,44.020593937754604,106.06591449893124,0.7470549748454459
cifar10-0,41,1,5.718905638472296,21.934401704971553,0.9376805454184842
cifar10-0,41,2,9.895672281767084,19.485824636694797,0.9141111777038999
cifar10-0,41,3,14.93206852471663,29.22573826811864,0.9196593460843357
cifar10-0,41,4,19.90720396775955,40.62937638015796,0.881947259211855
cifar10-0,41,5,21.590932519010327,47.61890507087387,0.8161396923422662
cifar10-0,41,6,28.8249410286643,61.09670817600462,0.8492256849931766
cifar10-0,41,7,30.437902113724476,66.19577586295043,0.8276694863148942
cifar10-0,41,8,32.98953834213019,72.78391489164925,0.8158556612986937
cifar10-0,41,9,34.479224082500636,82.03229809478461,0.7565630220037309
cifar10-0,41,10,39.03044035826936,90.60154184466371,0.775426016097349
cifar10-0,41,11,47.70816524147917,113.63044499245794,0.755736699265433
cifar10-0,41,12,46.62930712174002,112.39477241838401,0.7467674075329456
cifar10-0,41,13,48.30093736857802,116.44621300109934,0.7466252875275525
cifar10-0,41,14,49.37882571630681,118.99197390160009,0.746956986887643
cifar10-0,41,15,55.28089471160659,133.2738284426508,0.7466252875275525
cifar10-0,41,16,59.38632046996939,143.1804679128996,0.7465779264736873
cifar10-0,41,17,57.73053180395112,139.04708987113756,0.7473364407943786
cifar10-0,41,18,59.22403291775189,142.69861518658678,0.7470518134500703
cifar10-0,41,19,60.4053375203809,145.53569633548884,0.7470992359568073
cifar10-0,41,20,61.410746201391106,147.9110841229776,0.7473364407943786
cifar10-0,41,21,62.90541198007453,151.65537982124087,0.7466252875275525
cifar10-0,41,22,61.89890154441863,149.20043598051384,0.7467674075329456
cifar10-0,41,23,60.86707807377892,146.7319578935227,0.7466726547212419
cifar10-0,41,24,59.26110689372019,142.73356226990865,0.7473364407943786
cifar10-0,41,25,55.96856553179879,134.76049858005385,0.7475737995833523
cifar10-0,41,26,61.818979166674595,148.91324489453078,0.7472415403937055
cifar10-0,41,27,60.47062160618302,145.61899737919913,0.7474788375838497
cifar10-0,41,28,59.35626245312594,143.03537458134483,0.746956986887643
cifar10-0,41,29,61.46239993458158,148.1200970312067,0.7469095828295214
cifar10-0,41,30,60.67470572920134,146.1382910707168,0.7473364407943786
cifar10-0,41,31,59.949374899040414,144.5013182548571,0.7467674075329456
cifar10-0,41,32,58.93343275465806,142.0885552556224,0.7465779264736873
cifar10-0,41,33,60.601383942006,146.0729137282258,0.7467674075329456
cifar10-0,41,34,60.20439308223044,145.00551777299324,0.7473364407943786
cifar10-0,41,35,57.08438726334049,137.62177465790836,0.7466252875275525
cifar10-0,41,36,53.834956635942234,129.56558069505456,0.7479063608163549
cifar10-0,41,37,58.22188545796805,140.14149301558882,0.747811312476063
cifar10-0,41,38,55.10810612506075,132.61283539911423,0.74800143384742
cifar10-0,41,39,52.65890417347445,126.95260808288135,0.7466252875275525
cifar10-0,41,40,50.00666460816866,120.44374043774137,0.7473364407943786
cifar10-0,41,41,53.961429238120644,129.7956831872514,0.7483343840371833
cifar10-0,41,42,51.312767399057186,123.54247073336236,0.7476212898287173
cifar10-0,41,43,48.88872656762748,117.78851267198601,0.7470992359568073
cifar10-0,41,44,46.75960848131581,112.70884939184388,0.7467674075329456
cifar10-0,41,45,50.91087747392744,122.73838160040572,0.7466252875275525
cifar10-0,41,46,49.476441391152456,119.2726075355239,0.7466726547212419
cifar10-0,41,47,48.08532052708937,115.88226866881197,0.7469095828295214
cifar10-0,41,48,46.7340052991645,112.56136452958157,0.7473364407943786
cifar10-0,41,49,47.111174860087125,113.37612572197881,0.7479538942449299
cifar10-0,41,50,47.991031983046916,115.36877245200728,0.7487629081380719
cifar10-0,41,51,47.28216195482152,113.88162930769654,0.7473364407943786
cifar10-0,41,52,46.64117913762756,112.16657747974753,0.748477169706708
cifar10-0,41,53,48.307485780764154,116.35856523786603,0.747288987515623
cifar10-0,41,54,47.582189784540354,114.38593002042664,0.7487629081380719
cifar10-0,41,55,46.80220684708568,112.65404911543217,0.747811312476063
cifar10-0,41,56,46.03568349336155,110.93574562214411,0.746956986887643
cifar10-0,41,57,47.72252358514761,114.70138896021835,0.7489058609661511
cifar10-0,41,58,46.75857098417424,112.47749878582323,0.7482868011830462
cifar10-0,41,59,45.9338960537473,110.57102946990481,0.7477637975619031
cifar10-0,41,60,45.12442442807191,108.68460245855633,0.7473364407943786
cifar10-0,41,61,47.97258036244028,115.59589875013329,0.7470043970940874
cifar10-0,41,62,46.58359223004796,112.28458174292649,0.7467674075329456
cifar10-0,41,63,45.25869154496433,109.11182107253431,0.7466252875275525
cifar10-0,41,64,43.992483620081934,106.06591449893124,0.7465779264736873
cifar10-0,42,1,5.722012583986512,21.934401704971553,0.9381899649732951
cifar10-0,42,2,9.864050638171404,19.485824636694797,0.9111901333276184
cifar10-0,42,3,14.876851759168671,29.22573826811864,0.9162585704709186
cifar10-0,42,4,19.97056830017346,40.62937638015796,0.8847544841438316
cifar10-0,42,5,21.87288442401055,47.61890507087387,0.8267975062555648
cifar10-0,42,6,28.65585563489881,60.55524660356455,0.8517930821172084
cifar10-0,42,7,30.84421051990748,66.19577586295043,0.8387178518880025
cifar10-0,42,8,33.89425751467954,74.6624430217824,0.817139930830068
cifar10-0,42,9,34.56910965035198,82.64256514870833,0.752934002697835
cifar10-0,42,10,39.45743678522311,90.60154184466371,0.7839092444494062
cifar10-0,42,11,48.15298067487703,113.63044499245794,0.7627829427274672
cifar10-0,42,12,47.0239718107824,112.39477241838401,0.7530879545209485
cifar10-0,42,13,48.70906291884578,116.44621300109934,0.752934002697835
cifar10-0,42,14,49.797698228684595,118.99197390160009,0.7532933009898319
cifar10-0,42,15,55.74799839121646,133.2738284426508,0.752934002697835
cifar10-0,42,16,59.88783153593862,143.1804679128996,0.7528826964741162
cifar10-0,42,17,58.22243548911,139.04708987113756,0.7537042593090022
cifar10-0,42,18,59.72698163437666,142.69861518658678,0.7533960073915521
cifar10-0,42,19,60.91860415718767,145.53569633548884,0.7534473688858068
cifar10-0,42,20,61.934007834722415,147.9110841229776,0.7537042593090022
cifar10-0,42,21,63.43694008859298,151.65537982124087,0.752934002697835
cifar10-0,42,22,62.422806192332715,149.20043598051384,0.7530879545209485
cifar10-0,42,23,61.38167191878689,146.7319578935227,0.7529853144465791
cifar10-0,42,24,59.76605212732047,142.73356226990865,0.7537042593090022
cifar10-0,42,25,56.44677726917624,134.76049858005385,0.7539612880265483
cifar10-0,42,26,62.34513484396482,148.91324489453078,0.7536014865475427
cifar10-0,42,27,60.986729501322365,145.61899737919913,0.7538584599406201
cifar10-0,42,28,59.85977193149909,143.03537458134483,0.7532933009898319
cifar10-0,42,29,61.98348423486823,148.1200970312067,0.7532419560814667
cifar10-0,42,30,61.19169579341,146.1382910707168,0.7537042593090022
cifar10-0,42,31,60.45677899451717,144.5013182548571,0.7530879545209485
cifar10-0,42,32,59.43111923275803,142.0885552556224,0.7528826964741162
cifar10-0,42,33,61.114306561391416,146.0729137282258,0.7530879545209485
cifar10-0,42,34,60.717375760451255,145.00551777299324,0.7537042593090022
cifar10-0,42,35,57.56672980642134,137.62177465790836,0.752934002697835
cifar10-0,42,36,54.29671395899181,129.56558069505456,0.7543213606722614
cifar10-0,42,37,58.7207224204717,140.14149301558882,0.7542184550944643
cifar10-0,42,38,55.5813022102791,132.61283539911423,0.7544242883986373
cifar10-0,42,39,53.10385297598521,126.95260808288135,0.752934002697835
cifar10-0,42,40,50.43275565279643,120.44374043774137,0.7537042593090022
cifar10-0,42,41,54.42655393466013,129.7956831872514,0.7547847099125303
cifar10-0,42,42,51.75144066861521,123.54247073336236,0.754012710370311
cifar10-0,42,43,49.304136087600206,117.78851267198601,0.7534473688858068
cifar10-0,42,44,47.15537602495186,112.70884939184388,0.7530879545209485
cifar10-0,42,45,51.34105607947099,122.73838160040572,0.752934002697835
cifar10-0,42,46,49.89473438333327,119.2726075355239,0.7529853144465791
cifar10-0,42,47,48.49299262625222,115.88226866881197,0.7532419560814667
cifar10-0,42,48,47.13221104421049,112.56136452958157,0.7537042593090022
cifar10-0,42,49,47.51548215658892,113.37612572197881,0.7543728217666538
cifar10-0,42,50,48.406718479216345,115.36877245200728,0.7552485079862998
cifar10-0,42,51,47.685038370144326,113.88162930769654,0.7537042593090022
cifar10-0,42,52,47.04386273900272,112.16657747974753,0.7549392593840556
cifar10-0,42,53,48.71887036640056,116.35856523786603,0.7536528701626096
cifar10-0,42,54,47.99433499030696,114.38593002042664,0.7552485079862998
cifar10-0,42,55,47.20320160220954,112.65404911543217,0.7542184550944643
cifar10-0,42,56,46.42619667637402,110.93574562214411,0.7532933009898319
cifar10-0,42,57,48.13655393559666,114.70138896021835,0.7554032071409803
cifar10-0,42,58,47.16139060740182,112.47749878582323,0.7547332045049259
cifar10-0,42,59,46.32723486411484,110.57102946990481,0.7541670106101662
cifar10-0,42,60,45.50891544128864,108.68460245855633,0.7537042593090022
cifar10-0,42,61,48.379751139021096,115.59589875013329,0.7533446514263773
cifar10-0,42,62,46.977869993900406,112.28458174292649,0.7530879545209485
cifar10-0,42,63,45.641111212107354,109.11182107253431,0.752934002697835
cifar10-0,42,64,44.36399539552689,106.06591449893124,0.7528826964741162
cifar10-0,43,1,5.715922844154236,21.934401704971553,0.9371914818843331
cifar10-0,43,2,9.863291596409292,19.485824636694797,0.9111200169636835
cifar10-0,43,3,14.87456410119897,29.22573826811864,0.9161176746513612
cifar10-0,43,4,19.98790661705206,40.62937638015796,0.8855226222045653
cifar10-0,43,5,21.544645651946038,47.41981385259284,0.8178092451829061
cifar10-0,43,6,28.729434323722504,60.55524660356455,0.8539802029252482
cifar10-0,43,7,30.92442741720283,66.19577586295043,0.8408991151672571
cifar10-0,43,8,33.982376348289904,74.6624430217824,0.8192643443113197
cifar10-0,43,9,34.64589312740471,82.64256514870833,0.754606388573639
cifar10-0,43,10,39.55494031286007,90.60154184466371,0.7858463676613647
cifar10-0,43,11,48.264392056707365,113.63044499245794,0.7645477909361309
cifar10-0,43,12,47.1284918461142,112.39477241838401,0.7547618407662705
cifar10-0,43,13,48.81725347546462,116.44621300109934,0.754606388573639
cifar10-0,43,14,49.90848536453867,118.99197390160009,0.7549691858247389
cifar10-0,43,15,55.87182354027303,133.2738284426508,0.754606388573639
cifar10-0,43,16,60.02082117234529,143.1804679128996,0.7545545819555747
cifar10-0,43,17,58.35220315229026,139.04708987113756,0.7553841347665967
cifar10-0,43,18,59.85991992682763,142.69861518658678,0.7550728907032708
cifar10-0,43,19,61.05422582809045,145.53569633548884,0.7551247512309756
cifar10-0,43,20,62.07204794590263,147.9110841229776,0.7553841347665967
cifar10-0,43,21,63.57784359703895,151.65537982124087,0.754606388573639
cifar10-0,43,22,62.561553168768185,149.20043598051384,0.7547618407662705
cifar10-0,43,23,61.518041839825884,146.7319578935227,0.7546582005812296
cifar10-0,43,24,59.89926024300506,142.73356226990865,0.7553841347665967
cifar10-0,43,25,56.572730804812394,134.76049858005385,0.7556436531597583
cifar10-0,43,26,62.48402776824332,148.91324489453078,0.7552803651716596
cifar10-0,43,27,61.122751371603904,145.61899737919913,0.7555398296170586
cifar10-0,43,28,59.99294460656359,143.03537458134483,0.7549691858247389
cifar10-0,43,29,62.12134992753455,148.1200970312067,0.7549173414732756
cifar10-0,43,30,61.32808142040138,146.1382910707168,0.7553841347665967
cifar10-0,43,31,60.59115608843813,144.5013182548571,0.7547618407662705
cifar10-0,43,32,59.56309467309874,142.0885552556224,0.7545545819555747
cifar10-0,43,33,61.25014513978242,146.0729137282258,0.7547618407662705
cifar10-0,43,34,60.85270421074161,145.00551777299324,0.7553841347665967
cifar10-0,43,35,57.69459464649966,137.62177465790836,0.754606388573639
cifar10-0,43,36,54.418062553451065,129.56558069505456,0.7560072055459919
cifar10-0,43,37,58.851898856286006,140.14149301558882,0.7559033064499403
cifar10-0,43,38,55.7055779593096,132.61283539911423,0.7561111262343692
cifar10-0,43,39,53.221805058570936,126.95260808288135,0.754606388573639
cifar10-0,43,40,50.54516147700879,120.44374043774137,0.7553841347665967
cifar10-0,43,41,54.54843992709512,129.7956831872514,0.7564750187193838
cifar10-0,43,42,51.86694345208025,123.54247073336236,0.7556955730247725
cifar10-0,43,43,49.413900738500026,117.78851267198601,0.7551247512309756
cifar10-0,43,44,47.26018813202024,112.70884939184388,0.7547618407662705
cifar10-0,43,45,51.45509271047519,122.73838160040572,0.754606388573639
cifar10-0,43,46,50.00558410077204,119.2726075355239,0.7546582005812296
cifar10-0,43,47,48.60085232630633,115.88226866881197,0.7549173414732756
cifar10-0,43,48,47.23726052962526,112.56136452958157,0.7553841347665967
cifar10-0,43,49,47.62169929955277,113.37612572197881,0.7560591631909832
cifar10-0,43,50,48.5153421124625,115.36877245200728,0.7569432693648557
cifar10-0,43,51,47.79132001133593,113.88162930769654,0.7553841347665967
cifar10-0,43,52,47.14928650148166,112.16657747974753,0.7566310536486739
cifar10-0,43,53,48.82743142804373,116.35856523786603,0.7553322472721354
cifar10-0,43,54,48.102033243889636,114.38593002042664,0.7569432693648557
cifar10-0,43,55,47.308649006293976,112.65404911543217,0.7559033064499403
cifar10-0,43,56,46.529483084005825,110.93574562214411,0.7549691858247389
cifar10-0,43,57,48.244643619633386,114.70138896021835,0.7570994501684609
cifar10-0,43,58,47.266982819442234,112.47749878582323,0.7564230178784848
cifar10-0,43,59,46.43070197449421,110.57102946990481,0.7558513649982527
cifar10-0,43,60,45.61034688367116,108.68460245855633,0.7553841347665967
cifar10-0,43,61,48.48740843429735,115.59589875013329,0.7550210355679646
cifar10-0,43,62,47.08228755886776,112.28458174292649,0.7547618407662705
cifar10-0,43,63,45.74248736124344,109.11182107253431,0.754606388573639
cifar10-0,43,64,44.462512096931555,106.06591449893124,0.7545545819555747
cifar10-0,44,1,5.726715315439548,21.934401704971553,0.9389610320397238
cifar10-0,44,2,9.866292664793088,19.485824636694797,0.9113972401857717
cifar10-0,44,3,14.871608639220941,29.22573826811864,0.9159356490850041
cifar10-0,44,4,20.07208816271664,40.62937638015796,0.8892521104639579
cifar10-0,44,5,21.708434865393723,47.41981385259284,0.824026489837689
cifar10-0,44,6,28.95260604027985,60.55524660356455,0.8606139648589266
cifar10-0,44,7,30.41487360544956,65.31794579106221,0.8381582094594973
cifar10-0,44,8,34.241625176144794,74.6624430217824,0.825514446387442
cifar10-0,44,9,34.80825954400369,82.64256514870833,0.7581428174024425
cifar10-0,44,10,39.638487519753696,91.45209392255772,0.7801819999438802
cifar10-0,44,11,48.52421604361733,113.63044499245794,0.768663617257756
cifar10-0,44,12,47.34990477688739,112.39477241838401,0.7583077643605475
cifar10-0,44,13,49.04603333361021,116.44621300109934,0.7581428174024425
cifar10-0,44,14,50.143730285467846,118.99197390160009,0.7585277523716111
